T final =45.0, Filters Used 12 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
29.0989114045,0.00027113345795,1,1.4560114219910718,0.16868853198251033,1.4559094299883442,0.1677930477772618,9.987401976669674e-05,5.753415372086096e-05
29.0991852323,0.000273827810983,1,1.5009698308331318,0.17927619052950608,1.5008806472913379,0.17831897541692357,8.700627938301687e-05,5.908565543222384e-05
29.0994620356,0.000276803307557,1,1.5463983507412002,0.19030190295252492,1.5463219059217215,0.18928014558630396,7.421006912986983e-05,6.139150466300135e-05
29.0997421097,0.000280074137903,1,1.5923065263587355,0.20177834406479106,1.592242748760678,0.20068910866765405,6.14886556975663e-05,6.456085955633701e-05
29.1000257674,0.00028365770763,1,1.638705350727027,0.2137189617687912,1.6386541665676275,0.2125591759883786,4.884737143903295e-05,6.869569570126956e-05
29.1003133425,0.000287575073162,1,1.685607546783425,0.22613811567781997,1.6855688794278172,0.2249045560127493,3.629630637542416e-05,7.389039255354091e-05
29.100605194,0.000291851514026,1,1.7330279005492701,0.23905124508185766,1.7330016698685142,0.2377405192974793,2.3861196267281338e-05,8.023471664585121e-05
29.1009017113,0.000296517278826,1,1.780983661386819,0.2524750741276826,1.7809697830255997,0.2510835998940954,1.166230298917256e-05,8.781961908798169e-05
29.1012033199,0.000301608556691,1,1.8294950295479186,0.2664278646738155,1.829493414069071,0.26495184340853867,3.3376655264859817e-06,9.674483317184126e-05
29.1015104886,0.000307168747947,1,1.8785857581601997,0.28092973095266965,1.8785963100347538,0.27936511550043575,1.3712371646768983e-05,0.00010712744377022813
29.1018237387,0.000313250139441,1,1.9282839067049269,0.2960030353977825,1.9283065230928182,0.29434548967792246,2.5677883815410162e-05,0.0001191111599317517
29.1021436549,0.000319916138477,1,1.9786227975967297,0.31167289262967934,1.9786573668563099,0.3099177406560511,3.764350066334091e-05,0.00013287665710931347
29.1024708992,0.000327244293188,1,2.0296422490937878,0.3279678199085371,2.0296886489268338,0.3261099805118992,4.951799744921225e-05,0.00014865394358737493
29.1028062296,0.000335330444864,1,2.0813901907433805,0.3449205895845706,2.0814482858426904,0.34295449153447616,6.127073262455972e-05,0.0001667383032699677
29.1031505242,0.000344294548994,1,2.133924819074821,0.3625693659334795,2.1339944580892776,0.36048883561754697,7.287962959761974e-05,0.00018751215164009455
29.1035048132,0.000354289022326,1,2.1873175339473696,0.38095925184359786,2.1873985454762574,0.3787573615903892,8.432207012800702e-05,0.00021147641713728301
29.1038703242,0.000365511032935,1,2.24165703347743,0.4001444423957154,2.2417492206650658,0.39781330076042926,9.557137729319255e-05,0.0002392973408581252
29.1042485454,0.000378221162763,1,2.2970551825168686,0.4201913056673979,2.2971583155525397,0.41772175935650807,0.00010659400443701773,0.0002718787944547053
29.1046413182,0.000392772801045,1,2.353655697427631,0.44118293358007665,2.3537695028085266,0.43856412963046454,0.0001173460165778274,0.00031047847407119456
29.1050509787,0.000409660507035,1,2.4116475030944904,0.4632261285580844,2.411771647658217,0.4604448452752912,0.00012776774465737665,0.0003569032246969652
29.1054805826,0.000429603939484,1,2.471286265924712,0.48646264924589766,2.471420331982781,0.48350222288828176,0.0001377748507692566,0.0004138558348805654
29.1059342861,0.000453703514079,1,2.532931217409676,0.5110884200525012,2.533074661696957,0.5079269142402757,0.00014724216292184654,0.00048559471124189735
29.106418041,0.000483754812393,1,2.597113122669552,0.5373889708101379,2.5972652032350227,0.5339957971010962,0.00015597169836497414,0.0005793036607235934
29.1069410015,0.000522960518837,1,2.664673366932504,0.5658119995034205,2.6648329987216037,0.5621409714228061,0.0001636215545878826,0.0007082941380738184
29.1075188282,0.000577826739423,1,2.737094062377617,0.5971399765325293,2.7372594853086945,0.593112645308788,0.00016951890172373896,0.0009008637636883914
29.1081835069,0.00066467866343,1,2.817489890640693,0.6330114197679418,2.817657692456603,0.628465883311833,0.0001720162869593698,0.0012322542178062098
29.1090296611,0.000846154203071,1,2.9153332274290125,0.6784330579686745,2.9154935479428024,0.6728672859942295,0.00016468047423468253,0.0020179627927775054
29.1096586605,0.000628999439525,1,2.9848162901376987,0.7105105858214409,2.9849661439204347,0.7053165327477066,0.00015431775165520564,0.0014752973476133276
29.1102088777,0.000550217200819,1,3.0433477594933587,0.7381333866130364,3.0434874460161248,0.7332435881803967,0.00014423839567255717,0.0010240555204653337
29.1108975965,0.000688718772981,1,3.1137043344485615,0.7729578529783615,3.1138255837207596,0.7675272611200135,0.00012590814685734184,0.0013837771565724329
29.1115309153,0.000633318824158,1,3.1755987639051213,0.8039103278726509,3.1756996482795867,0.7983330088400501,0.00010563912784426729,0.001368042423963858
29.112109948,0.00057903271943,1,3.229887194503172,0.8313487964835569,3.229969477977419,0.8258517273315495,8.712409626772157e-05,0.0011427954564537362
29.1126617882,0.000551840174201,1,3.2796278994236,0.8569752989123416,3.2796930344520145,0.8514744869440669,7.005681054988578e-05,0.0010115090167188542
29.1131932841,0.000531495929831,1,3.3257354633509233,0.8811205488459773,3.325784620711379,0.8755752685448684,5.415854967565781e-05,0.0009289500253407798
29.1137125102,0.000519226033555,1,3.369116286940176,0.9041709774152278,3.36915021240851,0.8985577477127551,3.900982821451942e-05,0.0008757493407461316
29.1142247323,0.000512222102247,1,3.410343847233975,0.9263726684393131,3.410362952381239,0.9206752072788859,2.4291500992255146e-05,0.0008433738694854924
29.1147322325,0.000507500257804,1,3.4496965820257213,0.9478250615320767,3.4497011200291547,0.942037484342506,9.941561613734715e-06,0.0008208565746761086
29.1152364228,0.000504190268469,1,3.4873601773768517,0.9685909941824772,3.4873503318106245,0.962712033536445,5.184843582347718e-06,0.0008032296714597879
29.1157383439,0.000501921081093,1,3.523476679149486,0.9887179997706561,3.5234526029554574,0.9827478722984957,1.8968394315692625e-05,0.0007887523431441978
29.1162388584,0.000500514553536,1,3.558163607178646,1.0082451614045993,3.5581254375969515,1.0021846665994398,3.295137399762612e-05,0.0007766332643838085
29.1167387601,0.000499901670887,1,3.5915241142169845,1.0272074129825037,3.59147197569542,1.0210575208651496,4.684720327082863e-05,0.0007665169996674878
29.1172387737,0.000500013591085,1,3.623648421068746,1.0456354004935808,3.623582425699375,1.0393971794532808,6.064366609580181e-05,0.0007581431866221643
29.1177395492,0.000500775513497,1,3.654614773169591,1.0635554116431,3.654535021673849,1.0572300551787792,7.434589083246892e-05,0.0007512476157586685
29.1182416682,0.000502119026876,1,3.684491105302984,1.0809899198865305,3.684397688583125,1.0745787473244106,8.796133839526063e-05,0.0007455854809709961
29.1187456545,0.000503986206578,1,3.7133367570545457,1.0979582388897977,3.713229757901931,1.0914626762001183,0.00010149700572168745,0.0007409479001318721
29.1192519853,0.000506330894218,1,3.7412040403636353,1.114477154318214,3.741083534991918,1.1078987083389429,0.00011495885955230145,0.0007371651975477941
29.1197611028,0.00050911743223,1,3.7681395276876164,1.1305614468501433,3.768005586963234,1.123901680941784,0.00012835187325940624,0.000734102706960027
29.1202734211,0.000512318327159,1,3.794185044650558,1.1462242855516294,3.7940377350435233,1.1394848008225895,0.0001416801944084529,0.0007316531044274797
29.1207893334,0.000515912251923,1,3.8193784317419577,1.1614775212123967,3.819217816065199,1.1546599432424796,0.0001549473030571571,0.0007297293423227586
29.121309216,0.000519882624618,1,3.843754140280516,1.1763319105258587,3.8435802782815394,1.169437880071986,0.0001681561318112947,0.0007282594700447986
29.1218334326,0.000524216655016,1,3.8673437104313084,1.1907972929365922,3.867156659279852,1.183828459225832,0.00018130915444561474,0.0007271831046964699
29.1223623373,0.000528904706183,1,3.8901761630663163,1.2048827340285762,3.8899759777660288,1.1978407497051238,0.0001944084527324203,0.0007264490151327253
29.1228962772,0.000533939839053,1,3.9122783256349227,1.2185966437171836,3.9120650593754966,1.211483160875099,0.00020745577032413897,0.0007260134092152112
29.1234355946,0.000539317463808,1,3.9336751055293266,1.231946874410517,3.9334488099908005,1.2247635414269968,0.00022045255689354928,0.0007258386129749931
29.1239806297,0.000545035063127,1,3.9543897208420455,1.2449408029331375,3.9541504464595243,1.2376892619032223,0.00023340000520674238,0.0007258920352230097
29.1245317217,0.000551091970263,1,3.9744438962227933,1.257585399131299,3.9741916924189638,1.250267283787878,0.0002462990815863202,0.0007261453189223556
29.1250892109,0.000557489193267,1,3.993858030045539,1.2698872835884205,3.993592945436397,1.2625042176019332,0.00025915055148040565,0.0007265736559844024
29.1256534402,0.000564229277976,1,4.012651337889331,1.2818527763982845,4.01237342046821,1.2744063719780059,0.00027195500021250015,0.0007271552275316363
29.1262247564,0.000571316203821,1,4.030841976374523,1.2934879385786373,4.030551273677939,1.2859797953131007,0.00028471285048742995,0.0007278707456638585
29.1268035117,0.000578755306507,1,4.048447150592007,1.304798607387236,4.048143709850954,1.2972303112717503,0.0002974243764346434,0.0007287030795643062
29.1273900649,0.000586553223848,1,4.065483207762956,1.315790426559272,4.065167076042095,1.308163549174189,0.0003100897152404426,0.0007296369448427355
29.1279847827,0.0005947178607,1,4.081965719255028,1.3264688722845182,4.081636943581927,1.318784970093684,0.0003227088768426396,0.0007306586459963263
29.1285880411,0.000603258370655,1,4.09790955270342,1.336839275591385,4.097568180189626,1.3290998893380326,0.00033528175177663887,0.0007317558606280967
29.1292002263,0.000612185152675,1,4.113328935680666,1.3469068416883005,4.11297501363632,1.3391134958697182,0.00034780811744300954,0.0007329174584329641
29.1298217361,0.000621509861134,1,4.128237512110206,1.3566766667096368,4.127871088153591,1.348830869119886,0.00036028764298577014,0.0007341333446036528
29.1304529816,0.000631245428666,1,4.142648392429561,1.3661537522549452,4.142269514592687,1.358256993579235,0.0003727198930963076,0.0007353943313333568
29.1310943877,0.000641406100623,1,4.156574198333967,1.375343018020553,4.156182915165021,1.3673967714766946,0.00038510433105361897,0.0007366920239449987
29.1317463951,0.000652007481284,1,4.170027102812483,1.3842493127960651,4.169623463476519,1.3762550338146058,0.00039744032034183107,0.000738018724077704
29.1324094617,0.000663066592002,1,4.183018866084255,1.3928774240518191,4.182602920462501,1.3848365499884665,0.00040972712596689417,0.000739367346697991
29.1330840637,0.000674601940406,1,4.195560867931692,1.4012320862951766,4.19513266672077,1.3931460361722865,0.00042196391443243713,0.0007407313468403011
29.1337706973,0.000686633602186,1,4.207664136878278,1.4093179883648577,4.207223731689402,1.4011881626369942,0.0004341497537390295,0.0007421046569551468
29.1344698806,0.00069918331517,1,4.219339376578469,1.4171397797915573,4.218886820037977,1.4089675601355385,0.00044628361193243003,0.000743481628756981
29.1351821552,0.000712274587143,1,4.230596989748707,1.424702076354699,4.230132335600156,1.416488825475729,0.0004583643555524686,0.0007448569877369915
29.135908088,0.000725932817676,1,4.241447099911376,1.4320094649196267,4.240970403119936,1.4237565263777583,0.0004703907472274361,0.0007462257872197139
29.1366482734,0.000740185435719,1,4.2518995711970184,1.4390665076531628,4.251410888056995,1.4307752057058103,0.00048236144252213986,0.0007475833699743071
29.1374033355,0.000755062054076,1,4.261964026413117,1.4458777456868888,4.261463414659003,1.4375493851475571,0.0004942749864051176,0.0007489253325844192
29.1381739301,0.000770594642617,1,4.271649863563463,1.452447702297835,4.271137382485411,1.4440835684076139,0.0005061298087459365,0.000750247495814624
29.1389607478,0.000786817722185,1,4.280966270978658,1.4587808856569,4.280441981542876,1.450382243971415,0.0005179242193904364,0.000751545874571104
29.1397645164,0.000803768581319,1,4.289922241196364,1.464881791198243,4.289386206171366,1.456449887487933,0.0005296564022671644,0.0007528166519814748
29.1405860039,0.000821487518821,1,4.298526583717259,1.4707549036523109,4.297978867806417,1.4622909638155184,0.0005413244090695946,0.0007540561557740053
29.1414260221,0.000840018114722,1,4.306787936741667,1.4764046987764397,4.306228606723318,1.4679099287665085,0.0005529261516686508,0.0007552608350470686
29.1422854296,0.000859407534067,1,4.314714777988258,1.4818356448218837,4.314143902863839,1.4733112305866165,0.0005644593940752863,0.0007564272400966646
29.1431651365,0.000879706866778,1,4.322315434675106,1.4870522037599294,4.321733085826591,1.4784993111953917,0.000575921743113406,0.0007575520014964462
29.144066108,0.000900971508937,1,4.329598092739816,1.4920588322964154,4.329004344097193,1.4834786072137776,0.0005873106383638977,0.0007586318116405628
29.1449893696,0.000923261591145,1,4.336570805366872,1.4968599826963644,4.335965733587084,1.4882535508024093,0.0005986233406909334,0.0007596634066256708
29.145936012,0.000946642460192,1,4.343241500880272,1.5014601034354416,4.342625185538706,1.4928285703292352,0.000609856919665847,0.0007606435465731381
29.1469071972,0.000971185221657,1,4.3496179900537815,1.5058636397006568,4.348990513849702,1.497208090883495,0.0006210082396301038,0.0007615689996168685
29.1479041646,0.00099696735258,1,4.3557079728872505,1.5100750337505051,4.355069421864757,1.5013965346524365,0.0006320739441434251,0.0007624365233393434
29.148928238,0.00102407339428,1,4.361519044889986,1.514098725148864,4.3608695086761795,1.5053983211734379,0.0006430504387591753,0.0007632428452251759
29.1499808337,0.00105259573774,1,4.3670587029092065,1.5179391508895996,4.36639827497155,1.509217867473947,0.0006539338718421973,0.0007639846465699289
29.1510634692,0.00108263551543,1,4.3723343505350085,1.5216007454125746,4.371663128459906,1.5128595881081766,0.0006647201133240252,0.0007646585416269855
29.1521777729,0.00111430361729,1,4.377353303113783,1.5250879405275553,4.376671388908842,1.5163278951013277,0.0006754047310231373,0.0007652610575750912
29.1533254947,0.00114772184983,1,4.382122792393615,1.5284051652510715,4.381430292816388,1.5196271978073395,0.0006859829641290325,0.0007657886144102524
29.154508519,0.00118302426328,1,4.386649970827094,1.5315568455606132,4.3859469977432965,1.522761902688245,0.0006964496937675081,0.0007662375009637513
29.1557288777,0.00122035867418,1,4.390941915550122,1.5345474040748142,4.390228586324852,1.5257364130197144,0.0007067994099458534,0.0007666038511252546
29.1569887661,0.00125988841782,1,4.395005632054944,1.5373812596623264,4.394282069980898,1.528555128527676,0.0007170261745588197,0.0007668836180458657
29.1582905604,0.00130179437139,1,4.398848057573355,1.54006282698197,4.39811439234064,1.5312224449602831,0.0007271235798461892,0.0007670725446336641
29.1596368377,0.00134627729602,1,4.402476064180868,1.5425965159571058,4.401732432393504,1.533742753596407,0.0007370847015812015,0.0007671661320628324
29.1610303983,0.00139356055846,1,4.405896461635206,1.544986731186889,4.405143007380506,1.5361204406944842,0.0007469020463073594,0.0007671596051735322
29.1624742916,0.00144389330365,1,4.409115999956439,1.5472378712929362,4.408352875434031,1.5383598868817603,0.0007565674916251345,0.0007670478731792756
29.1639718458,0.00149755416673,1,4.412141371755741,1.549354328202242,4.411368737974274,1.5404654664844895,0.000766072218500506,0.0007668254860182411
29.1655267014,0.00155485563178,1,4.414979214315834,1.5513404863641067,4.414197241866765,1.5424415467974153,0.0007754066342215912,0.0007664865857648109
29.1671428506,0.00161614917207,1,4.417636111427319,1.553200721898243,4.416844981346514,1.5442924872921575,0.0007845602845599176,0.0007660248506597312
29.1688246819,0.00168183133577,1,4.4201185949799715,1.5549394016714393,4.419318499709811,1.5460226387611884,0.0007935217532528983,0.0007654334324657681
29.1705770329,0.00175235098248,1,4.422433146305973,1.5565608822953572,4.421624290772931,1.547636342393235,0.0008022785465460396,0.0007647048839340069
29.1724052508,0.00182821792973,1,4.424586197271611,1.5580695090421155,4.423768800096786,1.5491379287760756,0.000810816960214037,0.0007638310770653095
29.1743152641,0.00191001333149,1,4.426584131107641,1.559469614664941,4.42575842597114,1.5505317168191097,0.0008191219257548342,0.0007628031071489893
29.1763136664,0.00199840220285,1,4.4284332829688715,1.560765518117047,4.427599520152698,1.5518220125889342,0.0008271768318415401,0.0007616111825118522
29.178407815,0.00209414861312,1,4.430139940206553,1.5619615231543673,4.429298388345653,1.5530131080472434,0.0008349633161616824,0.0007602444963998055
29.1806059492,0.00219813422438,1,4.431710342335389,1.5630619168058348,4.43086129041245,1.5541092796799303,0.0008424610216940049,0.0007586910758237402
29.1829173302,0.00231138104755,1,4.433150680670352,1.564070967695243,4.432294440297276,1.555114787003046,0.0008496473100286631,0.0007569376059097587
29.1853524098,0.00243507955452,1,4.434467097602281,1.5649929241862048,4.43360400564052,1.5560338709280528,0.0008564969224988006,0.0007549692188783468
29.1879230334,0.00257062364832,1,4.4356656854759065,1.56583201233005,4.434796107059419,1.5568707519671676,0.0008629815775445368,0.0007527692468828339
29.1906426879,0.00271965447293,1,4.436752485020993,1.56659243357438,4.435876817060296,1.557629628252538,0.0008690694896555713,0.0007503189228223174
29.1935268036,0.00288411573203,1,4.437733483280599,1.5672783621967654,4.436852158544932,1.558314673341318,0.0008747247912578258,0.0007475970217859529
29.1965931278,0.00306632411177,1,4.438614610963306,1.5678939424100382,4.437728102861885,1.5589300337704803,0.0008799068335861275,0.0007445794259521595
29.1998621875,0.00326905972814,1,4.439401739129847,1.568443285075868,4.438510567344284,1.5594798263186063,0.0008845693355854473,0.0007412385927513186
29.2033578709,0.00349568339785,1,4.440100675102099,1.5689304639490493,4.439205412262353,1.5599681349229249,0.0008886593403714229,0.0007375429008143194
29.2071081611,0.00375029024177,1,4.440717157453723,1.5693595113529943,4.439818437103295,1.560399007188687,0.0008921159259605804,0.0007334558376249994
29.2111460742,0.00403791309265,1,4.44125684990396,1.5697344131632578,4.440355376071125,1.5607764504139547,0.000894868599309482,0.0007289349832720329
29.2155108693,0.00436479506066,1,4.441725333887098,1.5700591029388542,4.440821892674183,1.561104427035522,0.0008968352782297017,0.0007239307251591292
29.2202496288,0.00473875948023,1,4.442128099504825,1.5703374549980824,4.441223573237623,1.5613868493801293,0.000897919731300505,0.0007183846173292907
29.2254193478,0.00516971905984,1,4.442470534480683,1.5705732761697915,4.44156591913884,1.561627573577513,0.0008980082969589834,0.0007122272602485052
29.2310897351,0.0056703873105,1,4.442757910616539,1.5707702958731493,4.441854337515128,1.5618303924576245,0.0008969656322878515,0.0007053755336953561
29.2373470243,0.00625728919652,1,4.442995367085818,1.570932154046221,4.442094130131296,1.5619990272107815,0.0008946291387322784,0.0006977289272706321
29.2442992475,0.00695222312936,1,4.4431878896680805,1.5710623862879594,4.442290480017878,1.5621371175353977,0.000890801558509678,0.0006891646120540019
29.2520836659,0.00778441849058,1,4.443340284703249,1.57116440533216,4.442448435395967,1.5622482099310724,0.0008852410041585409,0.0006795307202965869
29.2608774564,0.00879379042456,1,4.4434571460735945,1.5712414776057453,4.442572890288488,1.5623357437131051,0.0008776473293000891,0.0006686370180145954
29.2709134276,0.0100359712698,1,4.443542812837172,1.5712966930905248,4.44266856108521,1.5624030342307682,0.0008676431973270323,0.0006562417212472146
29.2825037302,0.0115903025841,1,4.443601314124125,1.5713329258784632,4.442739958186216,1.5624532526713617,0.0008547473345311086,0.0006420324868756125
29.2960766517,0.0135729215017,1,4.443636296395961,1.571352781509614,4.442791351727624,1.562489401746549,0.000838336064123671,0.0006255984108105203
29.3122355862,0.0161589344662,1,4.443650925903357,1.5713585250847537,4.442826730363885,1.5625142865362758,0.000817586982524888,0.0006063878247188912
29.3318570643,0.0196214781287,1,4.443647755813872,1.5713519806918252,4.442849752297575,1.56253047991751,0.0007913950586284345,0.0005836431520893618
29.3562607536,0.024403689293,1,4.443628542651399,1.5713343868411178,4.4428636885286,1.562540282553709,0.0007582458266035066,0.0005562978666579547
29.3875193783,0.0312586246612,1,4.44359399028717,1.5713061823349883,4.442871360243659,1.5625456787913667,0.0007160219923940953,0.0005228094143091279
29.4290601369,0.041540758618,0,4.443540721325341,1.5712666770407,4.44287507638178,1.562548292703636,0.0006590372851791752,0.00048088047481155367
29.5014045522,0.0723444153307,0,4.443457350096966,1.5711958713925576,4.442876735289228,1.5625494595712344,0.0005740078881483001,0.00040934734116015867
29.6091620039,0.107757451631,1,4.443346554046021,1.5711146977351427,4.4428771145104395,1.5625497263136914,0.00046283399547313036,0.0003286443290273196
29.7738727558,0.164710751995,1,4.443210263656639,1.5710044014420927,4.442877171887793,1.5625497666726602,0.0003264892042856988,0.00022017795260941862
30.1032942598,0.32942150399,1,4.44302185457885,1.5708350315294946,4.442877177655044,1.5625497707293172,0.00013808814153048934,6.688570490869056e-05
30.4122178411,0.308923581226,1,4.442926999284655,1.570769614262621,4.442877177655044,1.5625497707293172,4.328521655113664e-05,5.326539346097961e-05
30.7850722758,0.37285443477,1,4.442872764183851,1.570746523896675,4.442877177655044,1.5625497707293172,1.1321273063456909e-05,6.559909441607001e-05
31.1364926239,0.351420348096,1,4.442857289181013,1.5707529817440735,4.442877177655044,1.5625497707293172,2.6625291708495057e-05,6.152896147019149e-05
31.5462221097,0.40972948578,1,4.442856796370491,1.5707654264170139,4.442877177655044,1.5625497707293172,2.71158495715088e-05,5.499030040708025e-05
32.0118060265,0.465583916786,0,4.442866620418869,1.570777439980336,4.442877177655044,1.5625497707293172,1.736091912104275e-05,5.08161069009646e-05
32.7096464148,0.69784038827,0,4.442872766802972,1.5707951945347907,4.442877177655044,1.5625497707293172,1.131874564677222e-05,4.957905450844457e-05
33.8170903541,1.10744393934,0,4.442875800830251,1.570796025858225,4.442877177655044,1.5625497707293172,8.392139708130405e-06,4.967613725560207e-05
35.7889124612,1.97182210713,0,4.442876893574095,1.5707950939655562,4.442877177655044,1.5625497707293172,7.359426249731069e-06,4.9568243224196524e-05
35.8595762607,0.0706637994729,0,4.442876927885336,1.570792074458894,4.442877177655044,1.5625497707293172,7.32728069668491e-06,4.933808944357077e-05
36.0009038597,0.141327598946,0,4.442876981385631,1.5707921195533123,4.442877177655044,1.5625497707293172,7.277198638343492e-06,4.9340174848333496e-05
36.2835590575,0.282655197892,0,4.442877049743145,1.5707921845210815,4.442877177655044,1.5625497707293172,7.213280048071524e-06,4.9343252804721186e-05
36.8488694533,0.565310395783,0,4.442877113910033,1.5707922538682595,4.442877177655044,1.5625497707293172,7.153354653842095e-06,4.934663189069975e-05
37.9794902449,1.13062079157,0,4.442877153261073,1.5707922933146763,4.442877177655044,1.5625497707293172,7.116641339559157e-06,4.934859737044111e-05
38.0209281562,0.041437911303,0,4.4428771545929395,1.570792231414297,4.442877177655044,1.5625497707293172,7.115399214670611e-06,4.934552712858326e-05
38.1038039788,0.0828758226059,0,4.442877156877905,1.5707922332197881,4.442877177655044,1.5625497707293172,7.113268331912037e-06,4.934561558565159e-05
38.269555624,0.165751645212,0,4.442877160310101,1.5707922361833848,4.442877177655044,1.5625497707293172,7.11006776502192e-06,4.934576093274892e-05
38.6010589144,0.331503290424,0,4.442877164437865,1.5707922402327041,4.442877177655044,1.5625497707293172,7.106218857291555e-06,4.934595980012688e-05
38.6147629019,0.013703987454,0,4.442877164603935,1.570792238418278,4.442877177655044,1.5625497707293172,7.106064010620253e-06,4.9345870652287e-05
38.6421708768,0.027407974908,0,4.442877164918838,1.5707922386498867,4.442877177655044,1.5625497707293172,7.10577039648954e-06,4.9345882027677495e-05
38.6969868266,0.054815949816,0,4.442877165486428,1.5707922390830757,4.442877177655044,1.5625497707293172,7.10524117949419e-06,4.934590330591891e-05
38.8066187262,0.109631899632,0,4.442877166417415,1.5707922398417606,4.442877177655044,1.5625497707293172,7.104373149004476e-06,4.934594058405628e-05
39.0258825255,0.219263799264,0,4.44287716771189,1.5707922410139792,4.442877177655044,1.5625497707293172,7.103166232885142e-06,4.9345998208935204e-05
39.0355715129,0.00968898741676,0,4.442877167767989,1.5707922406531978,4.442877177655044,1.5625497707293172,7.103113930182721e-06,4.93459804742666e-05
39.0549494878,0.0193779748335,0,4.442877167876018,1.5707922407317005,4.442877177655044,1.5625497707293172,7.103013208372756e-06,4.934598432945385e-05
39.0555945001,0.000645012297277,0,4.442877167879598,1.5707922407313415,4.442877177655044,1.5625497707293172,7.103009871981632e-06,4.934598433031712e-05
39.0568845247,0.00129002459455,0,4.442877167886747,1.570792240736362,4.442877177655044,1.5625497707293172,7.1030032043042676e-06,4.9345984568569396e-05
39.0594645738,0.00258004918911,0,4.442877167900992,1.57079224074659,4.442877177655044,1.5625497707293172,7.102989926007049e-06,4.934598507870038e-05
39.0646246722,0.00516009837822,0,4.442877167929196,1.570792240766546,4.442877177655044,1.5625497707293172,7.102963627974083e-06,4.934598604516995e-05
39.074944869,0.0103201967564,0,4.442875341231756,1.570792240806274,4.4428771020306765,1.5625497175354819,8.758478036569633e-06,4.934863680867474e-05
39.0753462252,0.000401356175396,0,4.442875169473016,1.5707908988666868,4.4428769859107335,1.5625496358572482,8.811685687502255e-06,4.930137102253152e-05
39.0761489375,0.000802712350792,1,4.442874016756588,1.570790584744851,4.442876122599659,1.5625490286082626,9.088915492052618e-06,4.930951295489139e-05
39.0777543622,0.00160542470158,1,4.442844549226622,1.5707883823727404,4.442858526493195,1.5625366516146821,2.0749461748474767e-05,5.0667391534925156e-05
39.0784517359,0.000697373664,1,4.442800118611553,1.5707601249436045,4.442823474275218,1.5625119962452059,3.0078094738740106e-05,4.9973258001008975e-05
39.0790732728,0.000621536914242,1,4.442716587306256,1.5707097592668346,4.442750367740487,1.562460574486788,4.047446941470154e-05,5.020501173465468e-05
39.079557128,0.000483855165007,1,4.4425987332318035,1.5706327161063116,4.4426416179775785,1.562384083519102,4.956363372796886e-05,5.016920706030154e-05
39.0801582841,0.00060115619435,1,4.442334677879139,1.5704918343302994,4.442396178960691,1.562211456756104,6.816141481295489e-05,6.48054556027142e-05
39.0805141758,0.0003558916809,1,4.442091266042574,1.5702981447431008,4.4421627085754425,1.56204725684608,7.809635085397357e-05,5.10533478976289e-05
39.0809520024,0.000437826606746,1,4.441658117929737,1.5700248757941537,4.44174414810606,1.561752904534646,9.267671386033695e-05,6.105145580999043e-05
39.0812518586,0.000299856136953,1,4.441252342626173,1.5697206630108531,4.441347238960237,1.5614738041204659,0.00010153916458103912,5.075079135678983e-05
39.0816206309,0.000368772318778,1,4.440591770020994,1.5692908071419553,4.4406995019516,1.561018378970294,0.00011437014046169808,6.366519503751598e-05
39.0819934539,0.000372822992723,1,4.4396947313110005,1.5687046930593043,4.4398191511539,1.5603995091028773,0.00013105305936609066,9.088950804706471e-05
39.0823378361,0.000344382235016,1,4.438612517073532,1.5679572903499068,4.438753914489109,1.5596508320470093,0.00014802614903529435,9.529885187155563e-05
39.0826635311,0.000325694948658,1,4.437316393250328,1.5670551942354638,4.4374743324602814,1.5587517447991308,0.0001645637874754461,9.67581502527184e-05
39.0829738154,0.000310284381099,1,4.435787918769106,1.5659907316896384,4.435961804565005,1.55768931445617,0.0001805063392752699,9.982088059279282e-05
39.0832712972,0.000297481718725,1,4.43400779833364,1.5647490213991782,4.434197031596921,1.5564501598824767,0.00019584973541030275,0.00010327291735071085
39.0835591719,0.000287874767023,1,4.431947298675845,1.5633115079020585,4.432151434400359,1.5550144385265376,0.00021074794823709521,0.00010836308718338026
39.0838394778,0.000280305833596,1,4.429577905598785,1.5616583069490237,4.429796618807879,1.5533625096404555,0.00022532090250826044,0.0001150185359031546
39.0841136065,0.000274128779791,1,4.426871145507924,1.559769178956832,4.427104177197168,1.551474808150074,0.00023963448794892935,0.0001227616548737633
39.0843826864,0.000269079835192,1,4.423797003155754,1.5576233015773635,4.424044132069737,1.5493307690871045,0.00025372638123335897,0.0001314739527274176
39.0846476581,0.000264971723627,1,4.420323754997113,1.5551988914260833,4.420584780973141,1.5469087391738146,0.00026761760790954675,0.0001411504445866474
39.0849093523,0.000261694195785,1,4.416417377093924,1.5524727549011181,4.416692112839569,1.5441855921656507,0.00028132097263245504,0.00015184859095610298
39.0851685311,0.000259178787437,1,4.412040970192515,1.5494199077891984,4.412329237633986,1.5411363592276612,0.0002948456275463081,0.00016368348993555672
39.0854259046,0.000257373484061,1,4.407154332927773,1.5460132733616505,4.407455960656251,1.5377339672280306,0.0003081981687560519,0.0001767927353246704
39.0856821458,0.000256241222177,1,4.401713447503998,1.5422233597339459,4.402028268284125,1.5339489230571912,0.0003213826969997354,0.00019133159217720418
