T final =45.0, Filters Used 2 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
39.0890243647,0.000313112937626,1,4.260951828195549,1.4457649456899937,4.261456853718935,1.437544958654972,0.0005113747003829585,0.0006409189879886556
39.0893558041,0.000331439424614,1,4.2384928208412465,1.4307010992403228,4.239006594285284,1.4224382722851603,0.0005200891797376456,0.0007631497398108334
39.0897131935,0.000357389381505,1,4.212358662357202,1.413305272106275,4.21287974191869,1.4049580889311237,0.0005273564255215682,0.0009394177982630521
39.0901111119,0.000397918442673,1,4.180898667770315,1.3925796368663421,4.181424437503977,1.3840562816293118,0.0005319998596226434,0.0012255408620898294
39.0905866095,0.000475497633882,1,4.140033007757767,1.3661047419081007,4.140557059671671,1.3571341921398916,0.0005302214281850755,0.0018144114015641983
39.0910078238,0.000421214250974,1,4.100872753374597,1.3401994645799535,4.101387619737414,1.3315788145837277,0.0005209778961820123,0.0015993793212042671
39.0913483046,0.000340480851772,1,4.067209117237552,1.31768662284368,4.0677139185596785,1.3098032014402565,0.0005108630541771797,0.0009774869910571164
39.0916457756,0.000297470928523,1,4.036351301769943,1.2974162218362622,4.036846894280483,1.2900002695612531,0.0005016086053914485,0.0006152242395149319
39.0920157053,0.000369929720536,1,3.9961398078195423,1.2719521150295845,3.99661943387579,1.2644184849295552,0.00048558276219240893,0.0008672437013188928
39.0923664448,0.000350739533802,1,3.9561835773464287,1.2466509886243082,3.9566443082728684,1.239250962393992,0.000466628706551968,0.0008663909555780571
39.0926880713,0.000321626496531,1,3.9180270446570664,1.2225348208958402,3.9184697515563687,1.2154532013178578,0.0004485484502572895,0.0006739477358832733
39.0929933218,0.000305250469276,1,3.880518843518082,1.1991112030638569,3.880944566991139,1.1922851197769289,0.00043150977847095686,0.0005411165760242622
39.0932857664,0.000292444649879,1,3.843447268920379,1.1762209860355803,3.8438569595053447,1.1696062507712945,0.00041542231328541273,0.0004499244547373998
39.0935691719,0.00028340544408,1,3.8065039127773233,1.1536522432488865,3.8068982584000906,1.147222840682524,0.0004000229890960113,0.00038322325689774844
39.0938464997,0.000277327831556,1,3.7694260475672388,1.1312384516246992,3.769805462769422,1.1249756531194302,0.00038503803869213395,0.0003345385996863562
39.0941192262,0.000272726446468,1,3.7321116479539325,1.1089134133204464,3.7324763989400203,1.1028066727051267,0.00037031897908620416,0.00029601670650501526
39.0943882846,0.000269058478118,1,3.6945133338100202,1.0866492208863336,3.6948636160451938,1.0806923309096963,0.00035579500529514714,0.0002634714561130094
39.0946543822,0.000266097540229,1,3.6566027079129215,1.0644326552533891,3.6569386820409098,1.0586212349997641,0.00034143125822116516,0.00023515573065918742
39.0949180921,0.000263709944634,1,3.618361113977304,1.0422576407311863,3.618682922213976,1.0365883087501673,0.000327209287139672,0.00021011542396915457
39.0951799224,0.000261830305935,1,3.579772093971254,1.0201202386243433,3.580079865266418,1.0145902273313372,0.00031311580716411244,0.00018777418819473964
39.0954403315,0.000260409035053,1,3.5408205176247995,0.9980178832735014,3.5411143691803404,0.9926248693307077,0.00029913905456078294,0.00016772351788828482
39.0956997308,0.000259399324385,1,3.50149333412313,0.9759496773977612,3.5017733726767526,0.9706917012324314,0.00028526855374282973,0.00014963563978173937
39.0959584913,0.000258760517211,1,3.4617796431236845,0.9539163621974308,3.462045966461455,0.9487917598957439,0.00027149534642235105,0.00013325477449939975
39.0962169503,0.000258459002448,1,3.4216704476580024,0.9319201164932607,3.4219231461908066,0.9269274582655285,0.0002578120555646688,0.00011839625065670432
39.0964754184,0.000258468133332,1,3.381158257530818,0.9099642799909571,3.3813974157366853,0.9051023186351915,0.00024421275116228304,0.0001049447558583485
39.096734186,0.000258767543734,1,3.340236665000446,0.8880530751857378,3.3404623626361887,0.8833207049439606,0.00023069271960444204,9.285510896061644e-05
39.096993528,0.000259342038087,1,3.2988999903433354,0.8661913820171805,3.29911230342721,0.8615876068837434,0.00021724823512335968,8.215697722749576e-05
39.0972537086,0.000260180605959,1,3.25714300584244,0.8443845679432933,3.2573420074573316,0.8399084775496195,0.00020387638117953216,7.296283101001876e-05
39.0975149843,0.000261275712009,1,3.214960716160391,0.8226383590517745,3.215146477131039,0.8182891102158426,0.0001905749259978675,6.547213488800224e-05
39.0977776072,0.000262622819972,1,3.1723481736388575,0.800958738654787,3.172520763120835,0.7967355411591143,0.00017734223661677444,5.99538094208011e-05
39.0980418272,0.00026422009273,1,3.129300312182546,0.779351863455328,3.1294597981932313,0.7752539690657659,0.00016417722439782177,5.668082643916686e-05
39.0983078955,0.000266068215899,1,3.085811789181733,0.7578239911707079,3.085958239088147,0.7538506852293918,0.00015107930732031469,5.581244037685264e-05
39.0985760658,0.000268170311451,1,3.0418768287185722,0.7363814159875114,3.0420103097000006,0.7325320111399009,0.0001380483932979909,5.7286916900527766e-05
39.0988465977,0.000270531926459,1,2.9974890607580056,0.7150304093904921,2.9976096402532653,0.711304241122165,0.00012508487859797082,6.0820715628502465e-05
39.0991197588,0.00027316109263,1,2.952641351237534,0.6937771643154675,2.9527490973921897,0.6901735880964335,0.00011218967095909401,6.601800771423491e-05
39.0993958273,0.000276068458477,1,2.9073256175510815,0.6726277407501569,2.9074205996708704,0.6691461306435775,9.936423658596094e-05,7.249376115869843e-05
39.0996750948,0.000279267500377,1,2.8615326231502873,0.6515880108984315,2.861614912176846,0.6482277595690265,8.661069853192508e-05,7.994002835881514e-05
39.0999578696,0.000282774823433,1,2.815251743836007,0.630663601937533,2.8153214128548925,0.6274241220547944,7.393202189667325e-05,8.813818533386046e-05
39.1002444801,0.000286610568406,1,2.768470696735173,0.6098598342098563,2.76852782153244,0.6067405613110699,6.133240010753823e-05,9.694603123208177e-05
39.1005352791,0.000290798948632,1,2.72117522068026,0.5891816523357666,2.7212198803656396,0.5861820492877156,4.8818169866782904e-05,0.00010627987049407066
39.100830648,0.000295368950627,1,2.6733486935540705,0.5686335462008769,2.673380971268652,0.5657531094797725,3.640045439440525e-05,0.00011609952226213098
39.1011310033,0.00030035524611,1,2.62497166769543,0.5482194579289118,2.624991651431493,0.54545772606472,2.4105572925604772e-05,0.00012639789659900082
39.1014368027,0.000305799383265,1,2.5760212980956516,0.5279426697607694,2.5760290816678153,0.525299234418884,1.2047282074618215e-05,0.00013719462729888362
39.101748554,0.000311751353913,1,2.5264706290376657,0.5078056659379897,2.5264663132428673,0.5052801863305387,3.2116858216819346e-06,0.00014853294706400908
39.1020668257,0.000318271676977,1,2.4762876915805836,0.4878099590732451,2.476271385616376,0.48540218067765606,1.3004026666025993e-05,0.00016047919905841853
39.1023922599,0.000325434205669,1,2.425434344610595,0.46795586748929147,2.4254061678300554,0.46566564647012726,2.476234023331392e-05,0.00017312472745411363
39.1027255899,0.000333329970189,1,2.373864762491015,0.44824222395025276,2.3738248466204332,0.4460695593237806,3.651221952499892e-05,0.000186590279327542
39.1030676624,0.000342072538535,1,2.3215234260635436,0.42866598663398364,2.321471918049522,0.42661106319819664,4.814865038571265e-05,0.00020103348112996837
39.1034194681,0.000351805659678,1,2.268342400153722,0.409221707888237,2.2682794659014505,0.4072849545095031,5.9633624139310225e-05,0.00021666055306233944
39.1037821825,0.00036271444265,1,2.2142375592285855,0.389900790736744,2.2141633886157512,0.3880829611779004,7.093676324917227e-05,0.0002337443803780706
39.1041572247,0.000375042199684,1,2.15910321550416,0.37069041915794165,2.1590180292942414,0.36899270705597714,8.202450716134593e-05,0.0002526527074789736
39.1045463415,0.000389116729498,1,2.102804233664248,0.35157196889076653,2.1027082933224213,0.34999617640957703,9.285492913736326e-05,0.0002738933393750226
39.1049517345,0.000405393081579,1,2.0451640223500034,0.3325185555761481,2.045057644501794,0.3310673501612822,0.00010337233592648017,0.00029818948024011463
39.1053762613,0.000424526759082,1,1.985945408724,0.3134910750027817,1.9858289874047617,0.3121683984919587,0.00011349919248946612,0.0003266117576243722
39.1058237685,0.000447507157002,1,1.9248184312244108,0.2944314350424814,1.9246924740604303,0.29324319380594777,0.00012312209552066387,0.00036082480115334087
39.1062996896,0.000475921101353,1,1.8613020785181347,0.2752501165606592,1.86116726988036,0.274205434369823,0.0001320648166728918,0.00040358706416506916
39.1068122211,0.000512531597301,1,1.7946483306649372,0.25580098807384394,1.794505652990638,0.2549147151444335,0.0001400302711185834,0.0004598804066135933
39.1073749731,0.0005627519911,1,1.7235779990592257,0.2358228475473434,1.7234290001893984,0.23512133433979698,0.00014645488078690228,0.0005398830362217025
39.1080143258,0.000639352705613,1,1.6455394627381996,0.21477189398559732,1.6453869878587717,0.21430946966060338,0.00015004509110640236,0.0006688452879327224
39.1087993342,0.000785008365562,1,1.5536643125937095,0.19111644319687218,1.5535155386637096,0.19104533952128452,0.0001464795978863279,0.0009370908750419764
39.1094782906,0.000678956392997,1,1.4776896927354837,0.1729433026597437,1.477550764085074,0.17281843433439162,0.00013674711378550535,0.0007872734806183643
39.1100498204,0.000571529820742,1,1.4162216143623696,0.1590475109497781,1.4160930141458494,0.15874088795092048,0.00012651024283331482,0.0005315766214234166
39.110768108,0.000718287574422,1,1.3421402706919918,0.14266970307464627,1.3420314055584537,0.14257080534412558,0.00010688676519246838,0.000653746240419715
39.1114191507,0.000651042691804,1,1.2779912313944184,0.12936200184212213,1.2779040289100818,0.1292711830491307,8.532238950918464e-05,0.0005916987085424052
39.112005237,0.000586086309511,1,1.2226292627639654,0.11849023308985698,1.2225612931935617,0.1183168307502989,6.617601535377652e-05,0.00045151588958284477
39.1125605438,0.000555306825773,1,1.172213421177399,0.10896616842596571,1.1721628735528604,0.10876299743442111,4.883572592310392e-05,0.0003714864603536533
39.1130938784,0.000533334542933,1,1.1256153825212325,0.10049916338713683,1.1255809140772606,0.10029024340977058,3.283831656661034e-05,0.0003211357145456912
39.1136142561,0.000520377716017,1,1.0818282848192613,0.09284486789470733,1.0818090802458253,0.09264169436005369,1.7672474339237437e-05,0.000286594152070692
39.1141274235,0.000513167421098,1,1.040230052950605,0.08584735951380548,1.040225684157426,0.08565651287644917,3.2421561176272893e-06,0.00026210268486806076
39.1146357087,0.000508285167745,1,1.0005351010101284,0.07942280337427127,1.00054531382515,0.07924625892438594,1.1802994065756618e-05,0.0002426035794381371
39.1151404972,0.000504788567625,1,0.9625571737837104,0.0735088037144351,0.9625817846490173,0.07334669051747586,2.608583015940983e-05,0.0002259189482138652
39.115642824,0.000502326759998,1,0.9261522872373349,0.06805382172938282,0.9261911414046027,0.0679057406322033,4.025810641464168e-05,0.00021124836070297317
39.116143562,0.000500738029313,1,0.8912000247482702,0.0630138635150203,0.891252981825348,0.06287923311669345,5.4301080663448374e-05,0.00019817766059263128
39.1166435265,0.00049996445076,1,0.8575938712947527,0.05835041279310269,0.8576608034553963,0.05822860285469265,6.822158958652944e-05,0.00018645514255898402
39.117143465,0.000499938534124,1,0.8252405142968143,0.05402982681196454,0.8253213065207988,0.05392018314545918,8.203056378536422e-05,0.00017587977322876724
39.1176440463,0.000500581322785,1,0.794059216630032,0.05002273825091156,0.79415376587466,0.049924582756695784,9.573914430999866e-05,0.00016627317548711368
39.118145866,0.000501819654521,1,0.7639801107965594,0.04630336228771187,0.7640883243557031,0.04621600181938677,0.00010935721455777799,0.0001574847709463853
39.1186494578,0.000503591818685,1,0.7349423510377272,0.0428488833038695,0.7350641446908306,0.04277162226408666,0.00012289297906061265,0.0001493922464791056
39.1191553068,0.000505849024126,1,0.7068924220945882,0.03963894829855645,0.7070277184547888,0.03957110020435664,0.00013635307913910057,0.00014189783195458396
39.1196638607,0.000508553864009,1,0.6797827620130925,0.03665526683340184,0.6799314892201613,0.03659616308546545,0.00014974289967757055,0.00013492338355851428
39.1201755383,0.000511677620434,1,0.6535707140549059,0.03388130075693695,0.6537328047803931,0.033830296341330564,0.0001630668620746941,0.0001284056758425062
39.1206907363,0.000515198028047,1,0.6282177306251567,0.03130201999687628,0.6283931213050727,0.03125849681178642,0.00017632864119441924,0.00012229273789335119
39.1212098341,0.000519097733917,1,0.6036887540322441,0.028903706021958745,0.6038773842575743,0.028867074631941082,0.00018953131696805749,0.00011654124465525263
39.1217331974,0.000523363290775,1,0.5799517210745824,0.02667379055204754,0.5801535330881854,0.02664349094987605,0.0002026774768785787,0.00011111467470685
39.1222611819,0.000527984495265,1,0.5569771572549094,0.024600721210542683,0.5571920955281721,0.024576222949910225,0.00021576929315577273,0.00010598197360898328
39.1227941358,0.000532953917435,1,0.5347378395301291,0.022673848448869962,0.5349658504003073,0.022654650364223785,0.00022880858169670873,0.0001011165458661009
39.1233324023,0.000538266539429,1,0.5132085136234841,0.020883329617335616,0.5134495449812214,0.02086895926174314,0.00024179685098930356,9.649546830440741e-05
39.1238763218,0.00054391946628,1,0.4923656556803881,0.019220047013532724,0.4926196566978061,0.019210059901392226,0.0002547353417592392,9.209886401837587e-05
39.1244262335,0.000549911693411,1,0.472187270222182,0.01767553740326124,0.47245419111495585,0.017669516120386593,0.0002676250602562714,8.79093993393384e-05
39.1249824774,0.000556243921651,1,0.4526527179208115,0.01624193101597336,0.4529325097376809,0.016239484243117115,0.00028046680515088693,8.391187679244682e-05
39.1255453958,0.000562918413071,1,0.4337425679435758,0.01491189841205897,0.43403518237831423,0.014912659896670049,0.0002932611895703655,8.009290430083662e-05
39.1261153347,0.000569938880769,1,0.4154384706534281,0.013678603935397902,0.41574385987621665,0.01368223143707233,0.0003060086601622049,7.644062450606129e-05
39.1266926451,0.000577310406827,1,0.39772304727846003,0.012535664711596716,0.39804116378133336,0.012541838939310213,0.000318709510885194,7.294449135157053e-05
39.1272776845,0.000585039384323,1,0.38057979380195894,0.011477114343547814,0.38091059025755053,0.011485537899240486,0.00033136389608502345,6.959508593197154e-05
39.127870818,0.000593133478506,1,0.36399299687903264,0.01049737061580541,0.36433642600980437,0.010507766951838844,0.0003439718407858848,6.638396094235545e-05
39.1284724196,0.000601601605647,1,0.3479476599494306,0.009591206630362293,0.3483036744044344,0.00960331902983715,0.00035653324806091406,6.330351213733604e-05
39.1290828735,0.000610453927134,1,0.3324294380515993,0.008753724902854346,0.33279799029061496,0.008767315485794309,0.00036904790627290314,6.034686835322598e-05
39.1297025754,0.000619701856756,1,0.31742458011215974,0.00798033402061524,0.317805622294867,0.007995182779708713,0.0003815154939873563,5.750779867299908e-05
39.1303319334,0.000629358081248,1,0.3029198776615508,0.007266727528871369,0.303313361541191,0.007282631396704825,0.00039393558436581885,5.4780633223338375e-05
39.13097137,0.000639436592563,1,0.28890261911658316,0.0066088647636867144,0.28930849593639063,0.006625636712659851,0.00040630764784336685,5.2160195379619495e-05
39.1316213228,0.000649952732053,1,0.27536054889304507,0.006002953392433076,0.2757787692849704,0.006020421567869939,0.00041863105434312406,4.964174344562289e-05
39.132282246,0.000660923245992,1,0.2622818307341031,0.005445433458547526,0.2627123446186907,0.005463440344720398,0.00043090507436504926,4.722091994398238e-05
39.1329546124,0.000672366352916,1,0.24965501472443433,0.0049329627549062356,0.25009777121140664,0.0049513643744063295,0.00044312887962929257,4.489370830679614e-05
39.1336389142,0.000684301822817,1,0.2374690075431965,0.004462403377265287,0.2379239548314584,0.004481068522551992,0.00045530154244525627,4.265639459025687e-05
39.1343356653,0.000696751069041,1,0.22571304556654323,0.004030809327222113,0.2261801308433888,0.00404961882399442,0.00046742203486541833,4.050553433451563e-05
39.1350454025,0.000709737253148,1,0.2143766704932887,0.003635415053180917,0.21485583983222498,0.0036542610546704915,0.00047948922725945945,3.8437923441806385e-05
39.1357686879,0.000723285404068,1,0.20344970720449582,0.0032736248315278385,0.20394090546028745,0.0032924101428979703,0.0004915018854964451,3.6450572643127874e-05
39.1365061105,0.000737422552768,1,0.19292224360616272,0.0029430029030667187,0.1934254143075099,0.0029616403349690245,0.0005034586685449749,3.454068497565579e-05
39.1372582883,0.000752177883103,1,0.1827846122473479,0.0026412642905575814,0.1832996974855355,0.002659676040834933,0.000515358124411589,3.2705635818597885e-05
39.1380258713,0.000767582901613,1,0.1730273735164904,0.002366266231623813,0.17355431382988842,0.002384383294331206,0.000527198685964211,3.094295532523154e-05
39.1388095429,0.000783671627098,1,0.16364130025882492,0.0021160001700663935,0.1641800345127139,0.002133761770704823,0.0005389786662329768,2.925031267649553e-05
39.1396100237,0.000800480802804,1,0.1546173636686891,0.0018885842544906844,0.155167828929057,0.001905937310635922,0.0005506962523549057,2.762550217420222e-05
39.1404280738,0.000818050133987,1,0.14594672032722522,0.0016822562995141824,0.1465088517282592,0.0016991549058541571,0.0005623494992515341,2.6066430771733155e-05
39.1412644964,0.000836422553169,1,0.1376207002790287,0.0014953671697942434,0.13819443088340136,0.0015117721066752261,0.0005739363224001859,2.457110691997658e-05
39.1421201409,0.000855644517226,1,0.12963079604657243,0.001326374551356034,0.13021605669763298,0.0013422528160008725,0.0005854544897230708,2.3137630605308256e-05
39.1429959072,0.000875766340117,1,0.12196865249569594,0.0011738370787543705,0.12256537166039483,0.0011891614382603596,0.000596901612303518,2.1764184359214635e-05
39.1438927498,0.000896842566006,1,0.11462605747483762,0.0010364087898046112,0.1152341610767186,0.0010511573551456818,0.0006082751344388921,2.044902520829462e-05
39.1448116822,0.00091893238794,1,0.10759493316164098,0.00091283388273151,0.10821434440258862,0.0009269897029661782,0.0006195723223812933,1.9190477409833065e-05
39.1457537823,0.000942100118891,1,0.10086732805390872,0.0008019417530618027,0.10149796722332556,0.0008154924289797084,0.0006307902517548847,1.798692588534364e-05
39.146720198,0.000966415722229,1,0.09443540955158643,0.0007026422899236841,0.09507719382178502,0.0007155796064192045,0.0006419257937588664,1.6836810301278142e-05
39.1477121534,0.000991955410166,1,0.08829145708254772,0.0006139214134918921,0.08894430028881319,0.0006262409899505553,0.0006529755998267859,1.5738619698574683e-05
39.1487309558,0.00101880232044,1,0.08242785572858187,0.0005348368370251927,0.08309166813201514,0.0005465377950695682,0.0006639360843972934,1.4690887645009665e-05
39.149778003,0.00104704728307,1,0.07683709031303526,0.0004645140386328634,0.07751177834465314,0.0004755986865641934,0.0006748034061616965,1.3692187822530393e-05
39.1508547927,0.0010767896906,1,0.07151173991801124,0.0004021424292513283,0.07219720590154684,0.00041261596259879903,0.0006855734467555825,1.2741130054060558e-05
39.1519629312,0.00110813848908,1,0.06644447279838901,0.00034697170470346595,0.067140614649844,0.00035684192220971137,0.0006962417875019955,1.1836356623145499e-05
39.1531041445,0.00114121330814,1,0.06162804166867676,0.0002983083705888599,0.06233475256951822,0.000307585405181913,0.0007068036830496913,1.0976539049126285e-05
39.1542802903,0.00117614575413,1,0.05705527933654659,0.0002555124301826588,0.057772447377874285,0.0002642084942468587,0.0007172540323359904,1.0160375028976562e-05
39.1554933712,0.00121308089291,1,0.05271909466455566,0.0002179942259620477,0.05344660245845038,0.00022612337049089394,0.0007275873457612713,9.386585766676746e-06
39.1567455501,0.00125217895582,1,0.04861246883994973,0.00018521142659156444,0.049350193094398566,0.00019278931365112633,0.0007377977087609377,8.653913493715797e-06
39.1580391674,0.00129361730733,1,0.04472845193862345,0.00015666615173266318,0.04547626299124528,0.00016370983973747934,0.0007478787405991819,7.961119213657831e-06
39.1593767602,0.00133759272262,1,0.04106015976824799,0.00013190222769491656,0.04181792107381951,0.00013842996906323132,0.0007578235481650543,7.306980699575113e-06
39.1607610842,0.00138432403152,1,0.037600770980601744,0.00011050256768091666,0.03836833854650577,0.00011653361838634454,0.0007676246738904242,6.690290661772512e-06
39.1621951394,0.00143405519882,1,0.0343435244437018,9.208667082029365e-05,0.03512074620635775,9.76411113929716e-05,0.0007772740367273279,6.109855091860975e-06
39.1636821983,0.00148705892581,1,0.03128171686640895,7.630823468168175e-05,0.032068432000972244,8.140680225111706e-05,0.0007867628654137369,5.564491794579345e-06
39.1652258392,0.00154364087661,1,0.028408700671480186,6.285287646240698e-05,0.02920473882551142,6.751680741147355e-05,0.0007960816224394511,5.053029060020774e-06
39.1668299838,0.0016041446578,1,0.02571788211362562,5.14359583862072e-05,0.026523062554221603,5.5686841231613376e-05,0.0008052199175051932,4.574304499171851e-06
39.1684989416,0.00166895770924,1,0.023202719642830452,4.180051326851416e-05,0.024016850304669244,4.5660151372747073e-05,0.0008141664084337575,4.127164012029483e-06
39.1702374599,0.00173851830372,1,0.02085672251440851,3.371526650292613e-05,0.02167959893416815,3.720555024841497e-05,0.000822908687541433,3.7104608955471977e-06
39.1720507838,0.0018133239015,1,0.01867344965067628,2.6972751048540117e-05,0.01950485377058506,3.0115539111197625e-05,0.0008314331507676868,3.3230550813475164e-06
39.1739447249,0.00189394117061,1,0.016646508761451444,2.1387512267441923e-05,0.01748620758160824,2.4204521637914803e-05,0.0008397248464432593,2.9638125001915814e-06
39.175925743,0.00198101806552,1,0.0147695557340216,1.6794399713895364e-05,0.015617299789263206,1.93071041256418e-05,0.0008477672998363246,2.6316045722386668e-06
39.1780010415,0.00207529846541,1,0.013036294306816994,1.3046943209981754e-05,0.013891815939190453,1.5276479638372924e-05,0.0008555423087564368,2.325307819587938e-06
39.1801786815,0.00217764001457,1,0.011440476045211615,1.0015810750774426e-05,0.01230348743734949,1.1982893650549875e-05,0.0008630297044570527,2.0438035998523373e-06
39.1824677175,0.00228903599615,1,0.009975900642975419,7.587345961936316e-06,0.010846091570415103,9.312188920141041e-06,0.0008702070705795092,1.7859779727723323e-06
39.1848783598,0.00241064232142,1,0.008636416578610794,5.662183034070364e-06,0.00951345183024125,7.164427491711269e-06,0.0008770494112809689,1.550721689041198e-06
39.1874221708,0.00254381105578,1,0.007415922163272324,4.153937202571404e-06,0.008299438567775288,5.452587880453885e-06,0.0008835287572297722,1.3369303158471035e-06
39.1901123032,0.00269013236419,1,0.006308367025386548,2.9879690186618322e-06,0.0071979700074563,4.101335621437057e-06,0.0008896136953855067,1.1435045068249895e-06
39.1929637906,0.00285148739191,1,0.005307754088142089,2.100220851001563e-06,0.0062030136601731855,3.045865485971611e-06,0.000895268804469021,9.693504227441118e-07
39.1959939061,0.00303011547676,1,0.004408142109228866,1.4361243115283538e-06,0.005308588181107837,2.230813768563234e-06,0.0009004539730691369,8.133803184436203e-07
39.1992226064,0.00322870032419,1,0.003603648869262465,9.495777557768442e-07,0.004508765729032731,1.6092391342059964e-06,0.0009051235705193503,6.745133192067589e-07
39.2026730879,0.00345048153156,1,0.0028884551167273204,6.019940366564014e-07,0.003797674895986978,1.141670586238504e-06,0.0009092254316350428,5.516764106166993e-07
39.2063724883,0.00369940037305,1,0.0022568094048996817,3.614214067222669e-07,0.0031695042916138217,7.952211696671071e-07,0.0009126996041333489,4.438056854471681e-07
39.2103527808,0.00398029243914,1,0.0017030339920089466,2.017487951612452e-07,0.002618506885401155,5.427660629252053e-07,0.0009154767907187722,3.4984791813519407e-07
39.2146519259,0.00429914517383,1,0.00122153202286789,1.0203444403638363e-07,0.002139005233757624,3.6218373166149585e-07,0.0009174763945368489,2.687626038459659e-07
39.2193153725,0.00466344654305,1,0.0008067962724779628,4.6065949139898526e-08,0.00172539774845598,2.3565881991280377e-07,0.0009186040440215736,1.9952477087992095e-07
39.2243980361,0.00508266358772,1,0.0004534198156913293,2.1669217095446505e-08,0.001372166200197596,1.4904543517536873e-07,0.0009187484268092404,1.411294464072104e-07
39.2299669452,0.00556890910453,1,0.00015610910054468944,1.473545194881733e-08,0.001073884697853347,9.128944203389125e-08,0.0009177771956612448,9.260099035932956e-08
39.2361048308,0.00613788564086,1,9.029994095302169e-05,1.1341609850540965e-08,0.0008252304428528758,5.390831112451829e-08,0.0009155316120474079,5.3024125074722595e-08
39.242915077,0.00681024618391,1,0.00029082189267629863,1.3345825498194359e-08,0.0006209966319324651,3.0526972402670513e-08,0.0009118194488823156,2.1766818396358652e-08
39.2505286712,0.00761359426494,1,0.00045029680538513476,2.1928633968246713e-08,0.00045610797299650225,1.6467989166104946e-08,0.0009064054572402994,7.491537248771022e-09
39.2591141594,0.00858548815574,1,0.0005733584960024421,3.188094388703138e-08,0.00032563939017896516,8.394196089601754e-09,0.0008989983708543633,2.354438195592294e-08
39.2688922219,0.00977806249276,1,0.0006643939493412071,4.062380666652758e-08,0.00022483862470950862,4.00172356680043e-09,0.0008892329086945645,3.661314710829959e-08
39.2801575518,0.0112653298757,1,0.0007274906253371357,4.7141134005105314e-08,0.00014915357997980392,1.7610537363445271e-09,0.0008766444273131929,4.537267873304358e-08
39.2933126165,0.0131550647509,1,0.0007663670570462119,5.110329181580855e-08,9.426538795956913e-05,7.034119840562141e-10,0.0008606325853079019,5.039651307992305e-08
39.3089214196,0.0156088031168,1,0.0007842799966517553,5.254793820343711e-08,5.612822968173434e-05,2.493836251125192e-10,0.000840408309873269,5.229731152400881e-08
39.3277982215,0.0188768019011,1,0.0007838981904984484,5.1700449217159965e-08,3.101679085055069e-05,7.615509561902363e-11,0.0008149150275135725,5.1623909313571406e-08
39.3511600973,0.0233618757785,1,0.0007671282493710844,4.885101934230227e-08,1.5581595963626426e-05,1.9218926333488795e-11,0.0007827098685259457,4.883170297670576e-08
39.3809022613,0.0297421639371,1,0.0007348718059594767,4.4269198671198835e-08,6.910802166406911e-06,3.780612501232516e-12,0.0007417826184117375,4.426539892690391e-08
39.4201254941,0.0392232328688,1,0.0006866854076586699,3.815272945471994e-08,2.593425746236694e-06,5.324181850157609e-13,0.0006892788372648917,3.815219435904039e-08
39.4742327742,0.054107280056,1,0.0006203011329636921,3.0620087487793136e-08,7.722334727988021e-07,4.720657471513976e-14,0.000621073367585862,3.062004004686905e-08
39.5535485147,0.079315740551,1,0.0005308697478974322,2.17756275768274e-08,1.6447784283691094e-07,2.1415097084664773e-15,0.000531034225985073,2.1775625424996583e-08
39.6818605857,0.12831207098,1,0.00040862245313637665,1.1879807214899082e-08,2.045071203589755e-08,3.3107174024409e-17,0.0004086429038788507,1.1879807181648718e-08
39.9384847277,0.25662414196,1,0.00022766989124195259,2.1688685440547966e-09,8.382858366511599e-10,5.562749479030424e-20,0.00022767072952903684,2.168868543999527e-09
40.2316919118,0.293207184122,1,0.00010087547014567274,1.786797816409549e-10,0.0,0.0,0.00010087547014567273,1.786797816409549e-10
40.5593611387,0.327669226902,1,2.5786709666216786e-05,1.5206243587163028e-10,0.0,0.0,2.5786709666216783e-05,1.5206243587163028e-10
40.8958012083,0.336440069608,1,7.022596102243882e-06,2.10364909446838e-10,0.0,0.0,7.022596102243881e-06,2.1036490944683795e-10
41.2662814453,0.37048023698,1,1.7484958311320042e-05,1.482589961971904e-10,0.0,0.0,1.748495831132004e-05,1.4825899619719043e-10
41.6865530446,0.420271599294,1,1.638982987022336e-05,6.954031959108581e-11,0.0,0.0,1.6389829870223357e-05,6.954031959108581e-11
42.2070111,0.520458055425,1,1.0525016540642936e-05,2.0485199684497352e-11,0.0,0.0,1.0525016540642935e-05,2.0485199684497346e-11
42.9091048644,0.702093764349,1,3.7341641614309696e-06,5.3735438204854125e-12,0.0,0.0,3.734164161430969e-06,5.3735438204854125e-12
44.0031081843,1.09400331999,1,1.8640278585275915e-06,3.995866138413557e-12,0.0,0.0,1.8640278585275913e-06,3.995866138413557e-12
45.0,0.996891815656,1,2.670357379975517e-06,3.934872808769312e-12,0.0,0.0,2.670357379975517e-06,3.9348728087693114e-12
END
tolerance, l2L2 error, l2H1 error, l2L2 Pressure error, 	Number Of Rejections, Starting Step Size, Elapsed Time
1e-05,5.03756162365e-05,NOT CALCULATED,9.04423515628e-05,64,1e-06,1158.8892343044287
