T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
29.1380026447,0.000158371661009,0,4.267290669701274,1.4491036683131322,4.269036336421946,1.4426631786774455,0.0017520223140813466,0.0011682543563871753
29.1381620358,0.000159391078789,0,4.269235321956165,1.450424706127136,4.2709923730946775,1.44398551390601,0.0017634096345044345,0.001176519782577381
29.1383224591,0.000160423312793,0,4.271168633035144,1.4517386362653089,4.2729370600708,1.4453007769059925,0.0017747884174513305,0.001184783433295037
29.1384839277,0.000161468592923,0,4.273090608371856,1.4530454519541565,4.2748704026803725,1.446608960801635,0.0017861585593421066,0.001193045168530033
29.1386464548,0.000162527154537,0,4.2750012533686,1.4543451464642871,4.276792406220135,1.447910058762303,0.0017975199546261757,0.001201304849564831
29.1388100541,0.000163599238604,0,4.276900573396647,1.4556377131168319,4.278703075953974,1.4492040640026316,0.001808872495927578,0.0012095623327102812
29.1389747391,0.000164685091898,0,4.278788573796788,1.4569231452787117,4.280602417113306,1.4504909697826476,0.0018202160738704763,0.0012178174741607041
29.1391405241,0.000165784967128,0,4.2806652598795205,1.4582014363633236,4.28249043489728,1.4517707694077762,0.0018315505771257868,0.0012260701293022893
29.1393074232,0.000166899123146,0,4.2825306369254506,1.459472579829889,4.284367134473093,1.4530434562288914,0.0018428758922689097,0.00123432015341794
29.1394754511,0.000168027825143,0,4.284384710185912,1.4607365691886849,4.286232520976587,1.4543090236425995,0.0018541919038280227,0.0012425673967583397
29.1396446224,0.00016917134478,0,4.286227484882837,1.461993397993967,4.28808659951202,1.4555674650909387,0.0018654984941330706,0.0012508117112844286
29.1398149524,0.000170329960477,0,4.288058966209708,1.4632430598482498,4.289929375153002,1.4568187740618765,0.0018767955433190494,0.001259052946908514
29.1399864563,0.000171503957536,0,4.289879159331525,1.464485548402467,4.291760852942458,1.4580629440891386,0.0018880829293043853,0.001267290951156902
29.14015915,0.000172693628405,0,4.291688069385392,1.4657208573547305,4.293581037893047,1.4592999687523867,0.0018993605276649375,0.0012755255705800238
29.1403330492,0.000173899272878,0,4.293485701480822,1.4669489804517304,4.295389934987516,1.460529841677285,0.0019106282116276474,0.0012837566494320527
29.1405081704,0.000175121198325,0,4.295272060700068,1.468169911485059,4.297187549178922,1.461752556535566,0.00192188585200893,0.0012919840333961402
29.1406845301,0.000176359719953,0,4.297047152098742,1.4693836443008357,4.298973885391152,1.4629681070452134,0.0019331333170937322,0.0013002075601587677
29.1408621453,0.000177615161013,0,4.298810980705936,1.4705901727866912,4.3007489485191135,1.4641764869704812,0.001944370472694735,0.0013084270724336615
29.1410410332,0.000178887853084,0,4.30056355152471,1.4717894908818414,4.302512743428983,1.4653776901219306,0.0019555971819367295,0.0013166424079238065
29.1412212113,0.00018017813634,0,4.302304869532537,1.4729815925748087,4.3042652749586825,1.466571710356636,0.001966813305281459,0.0013248534018160617
29.1414026977,0.000181486359818,0,4.304034939681694,1.4741664719003391,4.306006547918246,1.4677585415782888,0.001978018700479772,0.0013330598899531424
29.1415855105,0.000182812881704,0,4.305753766899635,1.4753441229454594,4.307736567090038,1.4689381777372434,0.0019892132224503733,0.0013412617028356734
29.1417696686,0.000184158069639,0,4.307461356089451,1.4765145398425559,4.309455337229177,1.470110612830677,0.002000396723232572,0.0013494586726919286
29.1419551909,0.000185522300998,0,4.309157712130055,1.4776777167747137,4.3111628630636165,1.471275840902512,0.002011569051870835,0.0013576506280731392
29.1421420969,0.00018690596329,0,4.310842839877053,1.478833647975877,4.3128591492949715,1.4724338560438712,0.0020227300543832457,0.0013658373941380522
29.1423304063,0.000188309454386,0,4.312516744162691,1.4799823277266602,4.314544200598419,1.4735846523928802,0.0020338795736885205,0.0013740187966465246
29.1425201395,0.00018973318295,0,4.314179429796548,1.4811237503603962,4.316218021623178,1.474728224134894,0.002045017449448408,0.001382194656138024
29.1427113171,0.000191177568766,0,4.315830901565868,1.4822579102579323,4.317880616992921,1.4758645655026414,0.0020561435180935176,0.0013903647932886217
29.1429039601,0.000192643043117,0,4.3174711642360215,1.4833848018503801,4.319531991306021,1.476993670776296,0.00206725761263653,0.0013985290262131286
29.1430980902,0.000194130049193,0,4.319100222550996,1.4845044196206831,4.321172149136012,1.4781155342836525,0.0020783595626168057,0.0014066871690928786
29.1432937292,0.000195639042469,0,4.320718081233737,1.4856167581005997,4.322801095031842,1.4792301504002168,0.002089449194060958,0.0014148390352765985
29.1434908997,0.000197170491167,0,4.322324744986742,1.4867218118735213,4.324418833518306,1.480337513549356,0.0021005263292535174,0.0014229844346074472
29.1436896246,0.000198724876656,0,4.323920218492353,1.4878195755732462,4.326025369096331,1.4814376182024116,0.0021115907867953368,0.0014311231747689993
29.1438899273,0.000200302693943,0,4.325504506413271,1.4889100438839618,4.327620706243292,1.4825304588787938,0.0021226423813617526,0.0014392550613906653
29.1440918317,0.000201904452148,0,4.327077613393096,1.489993211543137,4.3292048494134825,1.4836160301461874,0.0021336809236580526,0.001447379895373454
29.1442953624,0.000203530674997,0,4.328639544056728,1.491069073336733,4.330777803038467,1.4846943266206962,0.002144706220349161,0.0014554974778104525
29.1445005443,0.000205181901356,0,4.330190303010971,1.4921376241058395,4.332339571527459,1.485765342966987,0.002155718073847674,0.0014636076035042188
29.144707403,0.000206858685749,0,4.331729894844883,1.4931988587401976,4.333890159267606,1.4868290738983945,0.0021667162822548657,0.0014717100675388775
29.1449159646,0.000208561598956,0,4.333258324130371,1.4942527721838352,4.33542957062447,1.4878855141771223,0.002177700639225685,0.0014798046598669594
29.1451262558,0.000210291228569,0,4.334775595422587,1.4952993594337824,4.336957809942272,1.488934658614334,0.0021886709338439937,0.0014878911666580898
29.145338304,0.000212048179663,0,4.336281713260646,1.4963386155364096,4.338474881544504,1.4899765020704425,0.0021996269504875586,0.001495969374271686
29.1455521371,0.000213833075373,0,4.337776682167941,1.4973705355950353,4.339980789734111,1.4910110394551461,0.002210568468697391,0.001504039061675881
29.1457677836,0.000215646557631,0,4.339260506652864,1.4983951147640466,4.34147553879397,1.4920382657276798,0.002221495262988639,0.0015121000065815833
29.1459852729,0.000217489287812,0,4.340733191209167,1.4994123482517838,4.342959132987262,1.493058175896923,0.0022324071027746673,0.0015201519826680858
29.1462046349,0.000219361947534,0,4.342194740316774,1.5004222313194446,4.3444315765579695,1.4940707650216996,0.002243303752143252,0.0015281947609746122
29.1464259001,0.000221265239345,0,4.343645158442059,1.5014247592850907,4.345892873731167,1.4950760282108257,0.0022541849697818245,0.0015362281059473266
29.1466491,0.000223199887615,0,4.345084450038724,1.5024199275175845,4.347343028713551,1.4960739606234148,0.0022650505087004435,0.0015442517818054706
29.1468742666,0.000225166639288,0,4.346512619548125,1.503407731442129,4.34878204569376,1.4970645574689876,0.0022759001161745357,0.00155226554711089
29.1471014329,0.000227166264838,0,4.347929671400096,1.5043881665415038,4.350209928842881,1.4980478140077362,0.002286733533476524,0.001560269153802865
29.1473306325,0.000229199559134,0,4.349335610013445,1.50536122834971,4.351626682314846,1.4990237255506826,0.002297550495731309,0.0015682623537123532
29.1475618998,0.000231267342434,0,4.350730439796659,1.5063269124574465,4.35303231024694,1.4999922874599687,0.0023083507317309404,0.0015762448933559136
29.1477952703,0.000233370461374,0,4.352114165148523,1.5072852145151203,4.3544268167601805,1.5009534951489991,0.002319133963731634,0.0015842165111050988
29.14803078,0.00023550979005,0,4.353486790458852,1.5082361302245995,4.35581020595987,1.5019073440827413,0.0023298999072161072,0.0015921769457090276
29.1482684663,0.000237686231081,0,4.354848320109064,1.5091796553479198,4.357182481935956,1.5028538297778828,0.002340648270718685,0.001600125927746185
29.148508367,0.000239900716837,0,4.356198758473066,1.510115785702811,4.358543648763655,1.503792947803175,0.0023513787555603984,0.0016080631844645342
29.1487505212,0.000242154210556,0,4.357538109917668,1.5110445171675144,4.359893710503692,1.5047246937795136,0.002362091055654714,0.0016159884350123402
29.1489949689,0.000244447707752,0,4.358866378803715,1.5119658456693246,4.361232671203162,1.505649063380441,0.002372784857260805,0.001623901402431454
29.1492417511,0.000246782237435,0,4.360183569486553,1.5128797672166017,4.362560534895701,1.5065660523321749,0.0023834598386778412,0.0016318017816526547
29.14949091,0.000249158863593,0,4.361489686316951,1.5137862778402607,4.363877305602202,1.507475656414032,0.0023941156700298402,0.0016396892984446797
29.1497424887,0.000251578686637,0,4.362784733641865,1.514685373666166,4.365182987331303,1.5083778714586586,0.002404752012999576,0.001647563637253985
29.1499965315,0.00025404284497,0,4.364068715805292,1.51557705086055,4.366477584079906,1.5092726933523413,0.002415368520508393,0.0016554244960764357
29.1502530841,0.000256552516609,0,4.365341637149097,1.5164613056566272,4.3677610998337855,1.5101601180353077,0.0024259648364633657,0.0016632715601712573
29.150512193,0.00025910892089,0,4.366603502013816,1.5173381343460057,4.369033538567992,1.5110401415019405,0.002436540595382207,0.001671104510848623
29.1507739063,0.000261713320343,0,4.367854314739822,1.5182075332842868,4.370294904247736,1.5119127598013227,0.0024470954221188076,0.001678923020427481
29.1510382733,0.000264367022474,0,4.369094079667922,1.5190694988869022,4.371545200828683,1.512777969037338,0.0024576289315324917,0.0016867267564859383
29.1513053447,0.000267071381896,0,4.370322801140612,1.5199240276390313,4.3727844322578,1.5136357653691832,0.0024681407280903716,0.0016945153724769713
29.1515751725,0.000269827802326,0,4.371540483502858,1.520771116064785,4.374012602473792,1.5144861450116125,0.0024786304055488843,0.0017022885387808734
29.1518478102,0.000272637738881,0,4.372747131103233,1.5216107607963145,4.375229715407843,1.5153291042353496,0.0024890975465190527,0.0017100458740019213
29.1521233129,0.000275502700396,0,4.373942748294966,1.522442958489374,4.3764357749842935,1.516164639367492,0.0024995417221161326,0.0017177870298259474
29.1524017372,0.000278424251881,0,4.375127339437005,1.5232677058842172,4.377630785121237,1.5169927467918483,0.002509962491500384,0.0017255116304595334
29.1526831412,0.000281404017169,0,4.376300908895244,1.5240849997837784,4.378814749731362,1.5178134229494475,0.002520359401460807,0.0017332192949524475
29.1529675849,0.000284443681595,0,4.377463461043532,1.5248948370578697,4.379987672722457,1.5186266643388082,0.0025307319859438166,0.0017409096332838873
29.1532551299,0.000287544994996,0,4.378615000265062,1.5256972146441523,4.381149557998366,1.519432467516546,0.0025410797656039296,0.00174858224598975
29.1535458397,0.000290709774714,0,4.379755530953564,1.526492129547037,4.382300409459605,1.5202308290977167,0.002551402247245896,0.0017562367256175346
29.1538397796,0.000293939908854,0,4.380885057514553,1.5272795788426776,4.383440231004185,1.521021745756304,0.0025616989233541955,0.00176387265221397
29.1541370169,0.000297237359753,0,4.382003584366785,1.5280595596768705,4.384569026528422,1.521805214225748,0.002571969271507191,0.0017714895959620516
29.1544376211,0.000300604167586,0,4.383111115943629,1.528832069263758,4.385686799927797,1.5225812312994282,0.002582212753813783,0.0017790871189614977
29.1547416636,0.000304042454226,0,4.384207656694548,1.529597104892636,4.386793555097798,1.5233497938312193,0.002592428816307729,0.001786664768979697
29.155049218,0.000307554427285,0,4.38529321108649,1.5303546639248309,4.387889295934687,1.5241108987359293,0.0026026168883144765,0.0017942220830176904
29.1553603604,0.000311142384537,0,4.386367783605718,1.531104743795133,4.388974026336678,1.5248645429900554,0.002612776381776282,0.0018017585866302729
29.1556751691,0.000314808718356,0,4.387431378759164,1.5318473420142575,4.3900477502045545,1.5256107236321643,0.002622906690569109,0.0018092737918602012
29.155993725,0.000318555920717,0,4.38848400107634,1.5325824561681058,4.391110471442887,1.5263494377636446,0.002633007189735678,0.0018167671987107301
29.1563161116,0.000322386588306,0,4.389525655111133,1.5333100839215341,4.392162193961016,1.5270806825493546,0.0026430772347524546,0.0018242382920557185
29.156642415,0.000326303427977,0,4.390556345443553,1.5340302230159828,4.393202921674047,1.527804455218227,0.002653116160710097,0.0018316865445959206
29.1569727243,0.000330309262598,0,4.391576076681642,1.5347428712753837,4.394232658503826,1.5285207530639016,0.002663123281425791,0.0018391114116020006
29.1573071313,0.000334407037329,0,4.392584853463677,1.535448026602464,4.39525140838033,1.5292295734456118,0.002673097888599269,0.0018465123354910427
29.1576457312,0.000338599826114,0,4.3935826804601295,1.5361456869850376,4.396259175242619,1.5299309137888066,0.0026830392508301304,0.0018538887401670409
29.157988622,0.000342890838752,0,4.394569562375837,1.536835850492021,4.397255963040042,1.5306247715859058,0.002692946612620225,0.0018612400357654673
29.1583359054,0.000347283428464,0,4.395545503952513,1.5375185152821709,4.398241775733671,1.5313111443972673,0.002702819193354243,0.0018685656108841224
29.1586876865,0.00035178109973,0,4.396510509970901,1.5381936795982654,4.399216617297385,1.5319900298518498,0.002712656186165731,0.001875864839069878
29.159044074,0.000356387516971,0,4.397464585253507,1.5388613417727384,4.400180491719407,1.5326614256482494,0.0027224567567763077,0.0018831370742207645
29.1594051805,0.000361106513531,0,4.398407734667103,1.5395215002305018,4.401133403003602,1.533325329555532,0.0027322200422781767,0.001890381648613265
29.1597711227,0.000365942101462,0,4.399339963125565,1.5401741534876388,4.402075355170966,1.5339817394142297,0.0027419451498154534,0.0018975978752029134
29.1601420211,0.000370898481906,0,4.400261275592747,1.540819300155621,4.403006352261183,1.534630653137339,0.002751631155204015,0.0019047850444069753
29.1605180012,0.000375980056205,0,4.4011716770855225,1.5414569389419184,4.403926398334156,1.5352720687113675,0.0027612771014887496,0.0019119424245509385
29.1608991926,0.000381191437853,0,4.402071172677036,1.5420870686548485,4.404835497471754,1.535905984197471,0.002770881997405566,0.0019190692581711438
29.1612857301,0.000386537465185,0,4.40295976749994,1.54270968820169,4.4057336537794285,1.5365323977325391,0.002780444815748086,0.0019261647649731258
29.1616777533,0.000392023215198,0,4.403837466750151,1.5433247965951729,4.406620871388205,1.537151307530526,0.002789964491634043,0.001933228136698666
29.1620754073,0.000397654018046,0,4.404704275690307,1.5439323929526416,4.407497154456327,1.5377627118835413,0.0027994399206779826,0.0019402585390503738
29.1624788428,0.000403435473021,0,4.405560199653886,1.5445324765025508,4.408362507171449,1.5383666091633454,0.002808869957064953,0.001947255106691383
29.1628882163,0.000409373465356,0,4.406405244049185,1.5451250465830195,4.409216933752531,1.5389629978225912,0.0028182534114599275,0.001954216945962186
29.1633036904,0.00041547418458,0,4.4072394143637785,1.5457101026481708,4.410060438452124,1.5395518763963805,0.0028275890488426887,0.0019611431300873353
29.1637254346,0.00042174414408,0,4.408062716168994,1.5462876442695073,4.41089302555848,1.5401332435037107,0.0028368755861595215,0.001968032699254701
29.1641536248,0.000428190202411,0,4.408875155124924,1.5468576711401048,4.411714699398161,1.5407070978491981,0.002846111689861915,0.001974884658162821
29.1645884444,0.000434819585979,0,4.409676736985411,1.5474201830775518,4.4125254643383,1.541273438224662,0.0028552959732728238,0.0019816979746733166
29.1650300843,0.000441639913793,0,4.410467467603476,1.5479751800279302,4.413325324789292,1.5418322635109059,0.002864426993753184,0.0019884715776143165
29.1654787435,0.000448659224168,0,4.411247352937161,1.548522662070619,4.4141142852075985,1.542383572679665,0.0028735032497403845,0.001995204353941537
29.1659346295,0.000455886003434,0,4.412016399055454,1.5490626294205647,4.41489235009849,1.5429273647954571,0.002882523177515473,0.0020018951483283674
29.1663979587,0.000463329217292,0,4.412774612144846,1.549595082434881,4.415659524019191,1.5434636390177487,0.0028914851478265137,0.002008542758735652
29.1668689571,0.000470998344598,0,4.413521998516147,1.5501200216159285,4.416415811582036,1.5439923946030938,0.0029003874622038953,0.002015145935495578
29.1673478605,0.000478903414056,0,4.414258564611669,1.5506374476174765,4.417161217457776,1.5445136309074146,0.002909228349087728,0.0020217033774318867
29.1678349155,0.000487055044244,0,4.414984317013067,1.5511473612490396,4.417895746379206,1.5450273473884983,0.002918005959629787,0.0020282137300464908
29.16833038,0.000495464486839,0,4.41569926244946,1.5516497634834647,4.418619403144832,1.545533543608502,0.002926718363222741,0.002034675580434902
29.1688345237,0.000504143674035,0,4.416403407806316,1.5521446554602076,4.419332192622938,1.5460322192367633,0.002935363542691148,0.0020410874568513003
29.169347629,0.000513105269743,0,4.417096760134537,1.55263203849392,4.420034119755507,1.5465233740525084,0.002943939389130834,0.002047447822827203
29.1698699917,0.000522362726092,0,4.417779326660623,1.5531119140811203,4.420725189562874,1.5470070079480425,0.0029524436963698415,0.0020537550737288624
29.170401922,0.000531930344616,0,4.418451114797269,1.5535842839073082,4.421405407148309,1.5474831209319309,0.0029608741550058797,0.0020600075328324995
29.1709437454,0.000541823343429,0,4.4191121321546785,1.5540491498533737,4.422074777702956,1.547951713132411,0.002969228345968235,0.0020662034483354343
29.1714958033,0.000552057930793,0,4.419762386552798,1.5545065140086436,4.422733306511079,1.548412784801036,0.0029775037336046933,0.0020723409839959223
29.1720584547,0.00056265138573,0,4.4204018860342735,1.5549563786736231,4.42338099895561,1.5488663363165018,0.002985697658198923,0.0020784182202113963
29.1726320769,0.000573622146742,0,4.421030638878562,1.5553987463746421,4.424017860524137,1.5493123681887946,0.0029938073278937697,0.002084433143577505
29.1732170668,0.000584989909099,0,4.421648653616852,1.5558336198729188,4.424643896815118,1.549750881063524,0.003001829809955485,0.002090383642149244
29.1738138425,0.000596775732351,0,4.422255939048361,1.5562610021747247,4.425259113544661,1.550181875726626,0.0030097620213035362,0.0020962675000224975
29.1744228447,0.000609002158523,0,4.422852504257578,1.5566808965453356,4.425863516553574,1.5506053531092565,0.003017600718254341,0.002102082388303073
29.175044538,0.000621693343137,0,4.423438358633163,1.5570933065210701,4.426457111815071,1.5510213142931568,0.003025342485370844,0.002107825858457166
29.1756794132,0.000634875199802,0,4.424013511888111,1.5574982359231901,4.427039905442821,1.5514297605162628,0.0030329837233449295,0.002113495334057236
29.1763279888,0.000648575560793,0,4.424577974081709,1.557895688873437,4.427611903699752,1.5518306931788122,0.003040520635813634,0.002119088101387099
29.1769908131,0.000662824355131,0,4.425131755643193,1.558285669812513,4.4281731130072695,1.5522241138498147,0.003047949214974422,0.0021246012974633784
29.1776684669,0.000677653806725,0,4.425674867397444,1.5586681835137561,4.428723539955309,1.5526100242740148,0.003055265225876026,0.0021300319033639645
29.1783615656,0.000693098655166,0,4.426207320592874,1.559043235107036,4.429263191312996,1.552988426379355,0.003062464189254045,0.002135376727841562
29.179070762,0.000709196402236,0,4.426729126931731,1.5594108300976732,4.429792074040201,1.5533593222850435,0.0030695413627325916,0.0021406323965089498
29.1797967496,0.000725987587518,0,4.42724029860312,1.5597709743890864,4.4303101952998745,1.5537227143101644,0.0030764917201897197,0.002145795337864622
29.1805402657,0.000743516097429,0,4.427740848318984,1.5601236743097922,4.430817562471451,1.5540786049830297,0.003083309929103725,0.0021508617656750893
29.1813020952,0.000761829512216,0,4.428230789353474,1.5604689366393407,4.431314183165185,1.5544269970512172,0.0030899903256077447,0.0021558276631673074
29.1820830747,0.000780979496494,0,4.428710135585953,1.5608067686391673,4.431800065237728,1.5547678934924622,0.003096526886994916,0.0021606887630971805
29.1828840969,0.000801022239862,0,4.429178901548213,1.5611371780849772,4.432275216808928,1.5551012975264018,0.003102913201337904,0.0021654405271985784
29.1837061159,0.000822018955077,0,4.42963710247635,1.561460173303598,4.432739646280103,1.5554272126273696,0.0031091424338752804,0.0021700781221849407
29.1845501523,0.00084403644267,0,4.430084754367839,1.5617757632144644,4.433193362353846,1.5557456425382428,0.0031152072897304597,0.0021745963922025287
29.1854173,0.000867147732344,0,4.43052187404442,1.562083957367187,4.43363637405545,1.5560565912854731,0.0031210999724847026,0.0021789898363752903
29.1863087329,0.000891432814047,0,4.430948479221743,1.5623847660000463,4.434068690756465,1.5563600631955625,0.0031268121380500914,0.0021832525668680973
29.1872257123,0.000916979472607,0,4.431364588586368,1.5626782000851964,4.4344903222001895,1.5566560629129216,0.0031323348431712772,0.002187378281669714
29.1881695966,0.000943884244373,0,4.431770221881411,1.5629642713936882,4.4349012785296855,1.5569445954195282,0.003137658487830053,0.0021913602193203044
29.1891418501,0.000972253515789,0,4.432165400001709,1.5632429925594773,4.435301570318401,1.5572256660563661,0.003142772750647552,0.002195191116474288
29.1901440549,0.00100220478974,0,4.432550145100059,1.563514377154474,4.435691208603743,1.5574992805469636,0.0031476665162421236,0.0021988631565273936
29.191177923,0.0010338681501,0,4.432924480706178,1.5637784397720031,4.436070204924144,1.557765445023416,0.0031523277933705003,0.0022023679123286586
29.192245311,0.00106738795954,0,4.4332884318598795,1.5640351961191314,4.4364385713597425,1.5580241660548773,0.003156743622360519,0.0022056962825127524
29.1933482358,0.00110292483767,0,4.433642025261214,1.5642846631220504,4.436796320577532,1.5582754506792684,0.0031608999701950224,0.0022088384180115293
29.1944888938,0.00114065797075,0,4.433985289439564,1.564526859044419,4.437143465881183,1.558519306438211,0.0031647816111747833,0.0022117836388484704
29.1956696816,0.00118078782247,0,4.434318254945308,1.5647618036203228,4.437480021266547,1.5587557414159958,0.003168371990805076,0.0022145203403846573
29.1968932209,0.00122353932512,0,4.434640954567279,1.5649895182074371,4.437806001483338,1.558984764282856,0.00317165306998356,0.0022170358836764424
29.1981623866,0.00126916565529,0,4.434953423580742,1.5652100259588997,4.438121422104101,1.5592063843434045,0.0031746051460257584,0.002219316472336704
29.1994803393,0.00131795271868,0,4.435255700030937,1.5654233520223835,4.438426299601437,1.5594206115908302,0.0031772066463318107,0.0022213470079780044
29.2008505638,0.00137022450405,0,4.4355478250586104,1.5656295237669746,4.438720651434729,1.5596274567678012,0.0031794338895613436,0.0022231109246105708
29.2022769133,0.00142634950627,0,4.435829843275461,1.565828571044851,4.439004496148022,1.559826931435196,0.003181260808090892,0.0022245899961039796
29.2037636618,0.00148674847172,0,4.436101803198732,1.566020526495387,4.439277853480631,1.5600190480498106,0.0031826586240444902,0.0022257641102629926
29.2053155656,0.00155190379155,0,4.436363757756773,1.5662054258974603,4.43954074449286,1.5602038200526214,0.0031835954694185474,0.0022266110053257423
29.2069379365,0.00162237095926,0,4.4366157648798445,1.56638330858203,4.439793191709193,1.5603812619693926,0.0031840359384670332,0.0022271059586159935
29.2086367292,0.00169879263589,0,4.436857888194364,1.5665542179163436,4.440035219282349,1.5605513895259426,0.003183940557552733,0.002227221418306168
29.2104186452,0.00178191602753,0,4.437090197842748,1.5667182018761356,4.440266853181838,1.560714219780594,0.003183265153809191,0.0022269265645036246
29.2122912597,0.00187261451013,0,4.43731277145748,1.5668753137251215,4.44048812141173,1.5608697712772197,0.0031819600988971532,0.0022261867837616916
29.2142631745,0.00197191474194,0,4.437525695325524,1.5670256128269473,4.440699054263655,1.5610180642230003,0.003179969397535517,0.0022249630360176263
29.2163442054,0.00208103092772,0,4.43772906578945,1.5671691656231785,4.44089968461203,1.561159120695917,0.003177229581645012,0.0022232110854188813
29.2185456139,0.0022014084957,0,4.437922990945285,1.5673060468171127,4.44109004826073,1.5612929648883769,0.003173668359153984,0.0022208805617171495
29.2208803942,0.00233478028482,0,4.438107592715542,1.5674363408246585,4.441270184352612,1.5614196233950786,0.003169202950496659,0.0022179137991361034
29.2233636337,0.00248323954065,0,4.438283009400924,1.5675601435266273,4.441440135856649,1.5615391255553617,0.003163738024028769,0.002214244428659811
29.2260129695,0.00264933575119,0,4.438449398848475,1.567677564550959,4.441599950151124,1.5616515038632313,0.0031571631111143488,0.0022097955086546033
29.2288491714,0.0028362019263,0,4.438606942422835,1.5677887299462572,4.441749679728451,1.5617567944627626,0.003149349339639497,0.002204477350020624
29.2318968971,0.00304772567336,0,4.438755850032963,1.5678937857673292,4.441889383052163,1.5618550377506202,0.0031401452643302756,0.002198184537373629
29.2351856793,0.00328878226657,0,4.438896366566434,1.5679929025389567,4.442019125610932,1.5619462791170626,0.0031293714864454145,0.0021907922114768677
29.238751236,0.00356555664783,0,4.439028780220525,1.56808628108544,4.442138981226034,1.5620305698652075,0.00311681363018533,0.002182151165543897
29.2426372312,0.00388599522719,0,4.439153433426864,1.5681741601754169,4.442249033692274,1.5621079683647725,0.0031022130589487868,0.0021720813626153984
29.2468976815,0.00426045029091,0,4.439270737370907,1.5682568266966168,4.442349378861766,1.5621785415172744,0.003085254439673887,0.002160363236986823
29.251600297,0.00470261547253,0,4.4393811915679615,1.5683346293969673,4.4424401273257335,1.5622423666417702,0.0030655488485979575,0.002146725853415706
29.2568312062,0.0052309092148,0,4.439485410656688,1.5684079977384506,4.442521407916569,1.5622995339374837,0.0030426104798547,0.002130830535474775
29.2627017667,0.00587056053704,0,4.439584161639345,1.56847746818711,4.442593372355465,1.562350149752085,0.0030158240528899965,0.0021122478707972783
29.269358581,0.0066568142636,0,4.439678416419505,1.5685437214681235,4.442656201530706,1.56239434099681,0.002984398553044676,0.0020904249090149558
29.2769985233,0.00763994228099,0,4.439769426872901,1.5686076361344792,4.442710114143976,1.5624322612270298,0.002947300807117787,0.0020646377282650652
29.2858916942,0.00889317097165,0,4.439858832872126,1.5686703663505501,4.442755378865892,1.5624640991909218,0.002903159614226664,0.0020339222809952194
29.2964168884,0.010525194131,0,4.439948816673471,1.5687334545918012,4.44279233178237,1.5624900910993436,0.0028501288055257923,0.0019969740864572557
29.3091160811,0.0126991927001,0,4.4400423146387595,1.5687989897471306,4.442821401882681,1.5625105385517093,0.002785701010604115,0.0019520082432525905
29.3247739494,0.0156578683545,0,4.440143269053887,1.5688698040096016,4.442843148530336,1.5625258348898818,0.0027064933101683454,0.0018965891846245554
29.3445133371,0.0197393877111,0,4.440256781736279,1.568949618974693,4.442858314992655,1.562536502846798,0.0026081471586322353,0.0018275226561015104
29.3698273608,0.0253140236854,0,4.440388654319472,1.569042771129248,4.442867894973086,1.56254324133999,0.0024858546323390574,0.0017411775114170652
29.4022829559,0.032455595048,0,4.440543129191264,1.5691525812117475,4.442873175003476,1.56254695528373,0.0023366598835108704,0.001635146223111823
29.4425873681,0.0403044122784,0,4.440718422097389,1.5692778389526907,4.442875637111116,1.5625486871179357,0.002163829201432805,0.0015116901572946907
29.4898292356,0.0472418674836,0,4.440905224986939,1.5694113683736663,4.442876618905404,1.5625493777073949,0.0019780082508227396,0.0013789323890141118
29.5424002389,0.052571003323,0,4.441092991368451,1.5695451058062944,4.442876976066626,1.5625496289329477,0.0017905992055746573,0.001245541936723582
29.599205853,0.0568056140768,0,4.441275070107512,1.5696743034740244,4.442877103198335,1.5625497183568091,0.0016086478067463131,0.0011165469704050937
29.6598195214,0.0606136684041,0,4.441448309761099,1.569796925556321,4.4428771492488695,1.5625497507485457,0.0014354544511311852,0.0009940916695779121
29.7242666089,0.0644470874412,0,4.441611460890115,1.5699122560828498,4.442877166468913,1.5625497628610474,0.0012723208367724404,0.0008789337345571232
29.7928289007,0.0685622918299,0,4.441764094315694,1.5700200784609606,4.442877173127426,1.5625497675446145,0.0011196944230528962,0.0007713094057758748
29.865952519,0.0731236183255,0,4.441906110491023,1.5701203599971472,4.44287717578124,1.5625497694112924,0.0009776813293923031,0.0006712652688970404
29.9442165691,0.07826405011,0,4.442037537245367,1.5702131335557776,4.4428771768662765,1.5625497701745035,0.0008462561839741772,0.0005787829659587464
30.028338898,0.0841223289095,0,4.442158456982802,1.570298460689531,4.442877177655044,1.5625497707293172,0.0007253378850043912,0.0004938197791793302
30.1192022935,0.090863395441,0,4.442268981286663,1.5703764183308984,4.442877177655044,1.5625497707293172,0.0006148143985363476,0.000416324101615914
30.217902084,0.0986997904985,0,4.442369245501055,1.5704470999207185,4.442877177655044,1.5625497707293172,0.0005145512294242535,0.00034624068141551163
30.3258089221,0.107906838092,0,4.442459405036875,1.5705106094269998,4.442877177655044,1.5625497707293172,0.00042439305528481873,0.0002835220713696883
30.4446704478,0.118861525765,0,4.442539643115653,1.5705670707111068,4.442877177655044,1.5625497707293172,0.00034415678833898413,0.00022813166599387435
30.5767522229,0.132081775045,0,4.442610173922707,1.5706166272097846,4.442877177655044,1.5625497707293172,0.0002736284514490422,0.000180064077903752
