T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
29.0804518184,0.000429676380956,0,0.0010193815274190132,2.5256146153089917e-07,0.0006675383497648412,3.5274241682354115e-08,0.0003518421841766054,2.456910647077391e-07
29.0808297904,0.000377971967895,0,0.001411454590929966,3.713257933609234e-07,0.0009989383254100045,7.899190652113314e-08,0.0004125147788572487,3.5069556844051653e-07
29.0811668667,0.000337076314153,0,0.001881897495796768,5.274879671085796e-07,0.001406827467696971,1.5667038941872464e-07,0.00047506793443603844,4.7466370398906934e-07
29.0814717172,0.000304850487385,0,0.002431123135864108,7.359668081757274e-07,0.0018923399524058769,2.8346768816687514e-07,0.0005387803672939675,6.175709552736011e-07
29.0817507612,0.000279043981772,0,0.0030596600408196294,1.0174972953542366e-06,0.002456408204876673,4.776461959518947e-07,0.0006032481803950749,7.797877585366141e-07
29.0820087583,0.000257997112538,0,0.0037680599798344083,1.3978528876307798e-06,0.0030998280445548054,7.606422606155588e-07,0.0006682273222843104,9.62047434354528e-07
29.0822493015,0.000240543261865,0,0.004556893753773625,1.9068166907115427e-06,0.003823322728691526,1.1571433445964008e-06,0.0007335653355026207,1.1654250014902227e-06
29.0824751542,0.000225852622633,0,0.005426742236222834,2.577441387072747e-06,0.004627571785506489,1.6951634257720583e-06,0.0007991635644077303,1.3913124588404532e-06
29.0826884792,0.000213325016896,0,0.006378187810546176,3.4457562292793566e-06,0.005513223862828469,2.4061156567690506e-06,0.0008649557435725598,1.6413913429741184e-06
29.0828909981,0.000202518925205,0,0.007411809876504657,4.550790806483617e-06,0.0064809043920330866,3.3248838157417514e-06,0.0009308958404543444,1.9176039090995045e-06
29.083084102,0.00019310388784,0,0.008528183106705845,5.934736729382515e-06,0.007531220966343018,4.489893344452785e-06,0.0009969509335362235,2.22212358568578e-06
29.0832689304,0.000184828383366,0,0.00972787710093447,7.643135720161736e-06,0.008664767332640797,5.943182350101501e-06,0.0010630968748389902,2.5573253462977515e-06
29.0835223748,0.000253444445679,0,0.011645607554148353,1.0599034133897384e-05,0.010444168201182187,8.634813453131176e-06,0.0012014238118083576,2.999482424104691e-06
29.0837505865,0.000228211635095,0,0.013617902285468662,1.4520454351006505e-05,0.012292314493525313,1.1961139914892251e-05,0.0013255695008352118,3.634966325952893e-06
29.0839817828,0.000231196304389,0,0.015893021205625267,1.968260830248189e-05,0.014427415631301318,1.6477158951506676e-05,0.0014655841062875324,4.347375058779218e-06
29.0841978478,0.000216065070461,0,0.018283377021420515,2.610169208970364e-05,0.016684546107901533,2.2036064634341296e-05,0.0015988060870172917,5.222176091009523e-06
29.0844074922,0.00020964432265,0,0.020871914954588365,3.402976184672068e-05,0.01913746420393958,2.8991723053448306e-05,0.001734422274382512,6.206595257877449e-06
29.0846076818,0.000200189674462,0,0.02360771244161744,4.360425228405936e-05,0.021740458150418897,3.7414731130441194e-05,0.0018672219418964272,7.3469680961605776e-06
29.0848012508,0.000193568966859,0,0.026516842467091968,5.507637776136673e-05,0.024517026836561043,4.7581798061854513e-05,0.001999779149953291,8.629391245471345e-06
29.0849880839,0.000186833126185,0,0.029586043436939383,6.865213928402292e-05,0.027455068016830505,5.9669210629379444e-05,0.002130934568026969,1.0078285920952164e-05
29.0851693342,0.000181250253614,0,0.03282375941095417,8.459396355275142e-05,0.030562286825595458,7.393957315434729e-05,0.0022614271100783595,1.1695621264783974e-05
29.085345379,0.000176044802153,0,0.0362271822745573,0.00010315489063699617,0.033836095632218316,9.062869618515087e-05,0.0023910362960172936,1.3496733895965007e-05
29.0855168393,0.000171460353486,0,0.03979959046681975,0.00012461987764628073,0.03727953268998673,0.0001100135461981526,0.002520002307106216,1.5489288315787816e-05
29.0856841054,0.000167266097293,0,0.043541112726774814,0.0001492806886294156,0.0408927362684651,0.0001323724441551369,0.0026483156126083556,1.768536327254065e-05
29.0858475886,0.000163483154354,0,0.047453586960277204,0.00017745171876999493,0.044677445521159015,0.00015800903198970187,0.0027760749622848173,2.0094582906570615e-05
29.0860076138,0.000160025236047,0,0.05153799627941669,0.0002094611239534604,0.04863461284829097,0.00018723893867283426,0.0029033110665852386,2.2728006132233545e-05
29.0861644854,0.000156871567631,0,0.05579581707191926,0.00024565678643231236,0.05276566128193985,0.00022039818573024394,0.0030300772790387565,2.5595974557200945e-05
29.0863184648,0.000153979423759,0,0.06022831369832709,0.00028640353393872485,0.05707182255956698,0.0002578390712256298,0.003156406220892761,2.8709325944827334e-05
29.0864697899,0.000151325119345,0,0.0648369101498723,0.000332085532011178,0.06155448547368359,0.00029993327905928496,0.0032823330888006952,3.207874236615611e-05
29.0866186722,0.000148882283461,0,0.06962299819188619,0.00038310570065490005,0.06621501439843179,0.00034707089864059515,0.003407885271920492,3.571512273588819e-05
29.0867653036,0.000146631347591,0,0.07458803996106292,0.0004398868900855435,0.07105484566356865,0.0003996618050917425,0.0035330885750508474,3.962939276197271e-05
29.0869098575,0.000144553910561,0,0.07973351697440141,0.0005028720859847104,0.07607543884669606,0.00045813574424396347,0.0036579649354157823,4.383262008947154e-05
29.0870524922,0.000142634759423,0,0.0850609592055337,0.000572525211824869,0.08127830403012067,0.0005229431884902667,0.0037825342420921447,4.833596301806629e-05
29.0871933525,0.000140860261819,0,0.09057193258279865,0.0006493316369719469,0.08666498965265927,0.0005945558048470751,0.003906813982296114,5.3150708375036497e-05
29.0873325712,0.000139218667981,0,0.0962680481988228,0.0007337988993475983,0.09223709108228784,0.0006734671868968444,0.004030819878303119,5.828826104375589e-05
29.0874702707,0.000137699559948,0,0.10215096037588602,0.0008264573586660484,0.09799624861650742,0.0007601934902393205,0.004154565952449164,6.37601593526948e-05
29.0876065645,0.000136293794867,0,0.10822237065521835,0.000927860941912802,0.1039441511829278,0.0008552741752655969,0.004278064815839534,6.957807523475685e-05
29.0877415578,0.000134993261038,0,0.11448402887962383,0.0010385878995852976,0.11008253729512002,0.0009592727480125013,0.004401327795118219,7.575382643249025e-05
29.0878753486,0.000133790772749,0,0.12093773595965887,0.0011592416127056413,0.11641319765221433,0.0010727775635075263,0.004524365099044413,8.2299376840809e-05
29.0880080285,0.00013267993349,0,0.12758534596456833,0.0012904514424131107,0.12293797711748135,0.0011964026604950528,0.00464718593084538,8.922684746994473e-05
29.0881396835,0.000131655045093,0,0.1344287687740883,0.001432873626896253,0.12965877725900793,0.001330788649390226,0.004769798599338343,9.6548521296032e-05
29.0882703945,0.00013071101886,0,0.1414699726701588,0.0015871922278452408,0.1365775588532547,0.001476603646648857,0.004892210607082377,0.00010427685082480167
29.0884002379,0.000129843306122,0,0.14871098720760698,0.0017541201329176756,0.14369634467591563,0.0016345442649003102,0.005014428730198397,0.00011242446555540044
29.0885292857,0.000129047836079,0,0.15615390620876501,0.0019344001152654452,0.15101722242890214,0.0018053366598572743,0.005136459085997676,0.00012100417937854961
29.0886576067,0.00012832096415,0,0.1638008909836322,0.0021288059575649797,0.15854234790188287,0.001989737640165972,0.005258307191600823,0.0001300289991489798
29.0887852661,0.000127659426931,0,0.17165417374582484,0.0023381436430589845,0.16627394833678766,0.0021885358441004112,0.005379978015376881,0.00013951213304537157
29.0889123264,0.000127060303868,0,0.179716061266002,0.0025632526205452586,0.17421432603714984,0.0024025529890103377,0.00550147602102273,0.00014946699970492516
29.0890388474,0.000126520984057,0,0.18798893876841477,0.0028050071485223645,0.18236586222558004,0.0026326451990307865,0.0056228052066327186,0.0001599072378167749
29.0891648865,0.000126039137726,0,0.19647527409906695,0.0030643177253001823,0.19073102117817953,0.0028797044176967915,0.005743969138439303,0.0001708467163037068
29.0892904992,0.000125612691577,0,0.20517762218418611,0.0033421326121661227,0.19931235465391325,0.0031446599124265633,0.005864970979904836,0.00018229954519142006
29.089415739,0.000125239807555,0,0.21409862980657723,0.00363943945751305,0.20811250664555966,0.003428479878710153,0.005985813517118024,0.00019428008719072306
29.0895406579,0.000124918864556,0,0.22324104072704562,0.003957267030246228,0.2171342184789863,0.003732173152573173,0.006106499180934858,0.00020680296970333886
29.0896653063,0.000124648442726,0,0.23260770118260563,0.004296687073112956,0.2263803342925198,0.004056791040846887,0.006227030065806403,0.00021988309830682046
29.0897897336,0.000124427310034,0,0.24220156579556806,0.004658816285193991,0.23585380693038555,0.004403429279756409,0.006347407945420842,0.0002335356704024925
29.089913988,0.000124254410889,0,0.25202570393201107,0.005044818446646443,0.24555770428709964,0.00477323013344211,0.006467634286772313,0.0002477761904315779
29.0900381169,0.000124128856575,0,0.2620833065531366,0.0054559066979839475,0.2554952161482591,0.005167384645474821,0.00658771026071454,0.00026262048582344476
29.0901621668,0.000124049917334,0,0.27237769360599046,0.005893345988641016,0.2656696615712809,0.005587135057634407,0.006707636751934144,0.0002780847240760275
29.0902861838,0.000124017015986,0,0.28291232200887445,0.006358455711835942,0.2760844968651335,0.0060337774122611295,0.006827414364616927,0.00029418543158724747
29.0904102135,0.000124029722937,0,0.2936907942886232,0.006852612542464034,0.28674332422188453,0.006508664355875871,0.006947043428166162,0.00031093951318435123
29.0905343013,0.000124087752542,0,0.30471686794004116,0.007377253500084416,0.29764990107305805,0.0070132081644297805,0.007066524000266292,0.00032836427394177897
29.0906584923,0.00012419096072,0,0.31599446558059846,0.007933879258368104,0.3088081502427887,0.007548884012619496,0.0071858558684126436,0.00034647744210637645
29.0907828316,0.000124339343824,0,0.32752768598717,0.008524057727663466,0.3202221709859763,0.008117233512803792,0.00730503854847504,0.00036529719411266214
29.0909073646,0.000124533038713,0,0.3393208161096225,0.00914942793952236,0.33189625100322145,0.00871986855193607,0.007424071283335054,0.00038484218196724654
29.091032137,0.000124772324082,0,0.3513783441725297,0.00981170426580084,0.34383487954768444,0.009358475459157769,0.007542953037721502,0.0004051315628012543
29.0911571946,0.000125057623019,0,0.3637049739861757,0.010512681007959863,0.35604276174157345,0.010034819540393513,0.0076616824927043005,0.0004261850296874494
29.0912825841,0.000125389506904,0,0.3763056406106608,0.011254237403246603,0.3685248342485237,0.010750750021833642,0.007780258037398066,0.00044802284828195104
29.0914083528,0.000125768700658,0,0.38918552753192004,0.012038343089315763,0.3812862824609897,0.011508205449618746,0.007898677757561718,0.00047066589330725255
29.0915345489,0.000126196089502,0,0.4023500855347249,0.012867064087790137,0.3943325593842731,0.012309219599692292,0.008016939424546345,0.0004941356911061087
29.0916612216,0.000126672727322,0,0.41580505348583685,0.013742569365570745,0.40766940643681737,0.01315592796030434,0.008135040478121174,0.0005184544642774602
29.0917884215,0.000127199846804,0,0.4295564812675938,0.014667138048461257,0.4213028764004686,0.014050574857812553,0.008252978009766309,0.0005436451819321303
29.0919162003,0.000127778871569,0,0.4436107551481937,0.015643167370228726,0.4352393588122229,0.014995521308504981,0.008370748741169283,0.0005697316155312813
29.0920446118,0.000128411430525,0,0.45797462591130705,0.01667318144813769,0.44948560811898436,0.015993253691134773,0.008488348999040893,0.0005967383961664054
29.0921737111,0.000129099374757,0,0.472655240127389,0.01775984101099458,0.46404877497733865,0.017046393350547993,0.008605774686604267,0.0006246910883224242
29.0923035559,0.000129844797332,0,0.48766017500987213,0.018905954183624313,0.47893644114228806,0.018157707260868673,0.00872302125100055,0.0006536162549607516
29.092434206,0.000130650056456,0,0.5029974773771551,0.02011448851308587,0.4941566584676169,0.019330119898652683,0.008840083644859357,0.0006835415479540634
29.0925657238,0.000131517802537,0,0.518675707332356,0.021388584386059423,0.5097179926299386,0.02056672650242491,0.008956956281929723,0.0007144957960215864
29.0926981748,0.000132451009828,0,0.5347039873858623,0.022731570065094672,0.5256295723021154,0.02187080792681149,0.009073632986147148,0.0007465091085086052
29.0928316278,0.000133453013465,0,0.5510920578812766,0.024146978587883963,0.5419011446371037,0.02324584733790529,0.009190106933648757,0.0007796129912478636
29.0929661554,0.000134527552924,0,0.5678503397523713,0.02563856682646002,0.5585431380945083,0.024695549043895815,0.0093063705830752,0.0008138404758195475
29.0931018342,0.000135678823105,0,0.5849900058414247,0.027210337063966732,0.575566733837716,0.026223859811950603,0.009422415596672855,0.0008492262670176888
29.0932387457,0.000136911534648,0,0.6025230622679708,0.028866561514776807,0.5929839471943386,0.027834993094589002,0.00953823274847751,0.0008858069088264641
29.0933769767,0.000138230985362,0,0.6204624416491675,0.030611810308491045,0.610807720984961,0.02953345667722871,0.009653811815793707,0.0009236209750586023
29.0935166199,0.000139643145216,0,0.6388221103725649,0.032450983564446825,0.6290520329239523,0.031324084369889475,0.009769141450995724,0.0009627092850186888
29.0936577746,0.000141154757968,0,0.6576171926240482,0.03438934833364728,0.6477320197967009,0.033212072506112696,0.009884209032046218,0.0010031151540124577
29.0938005481,0.000142773463352,0,0.6768641145163498,0.03643258135743093,0.6668641217650972,0.03520302219118597,0.009999000485314206,0.0010448846809701013
29.093945056,0.000144507944849,0,0.6965807724834632,0.03858681882965083,0.6864662509758095,0.03730298847047199,0.010113500071461041,0.0010880670829746177
29.0940914241,0.000146368109579,0,0.7167867311741665,0.04085871464580695,0.7065579897078849,0.039518537883903714,0.010227690131069653,0.001132715086345745
29.0942397894,0.000148365308891,0,0.7375034574773084,0.04325550901370341,0.7271608247065695,0.04185681626042414,0.010341550775757172,0.0011788853852951588
29.0943903021,0.000150512610932,0,0.7587545991538379,0.04578510981972818,0.7482984261904274,0.04432562911513925,0.010455059512673386,0.0012266391870183273
29.0945431272,0.000152825140358,0,0.7805663190241254,0.04845618982387535,0.7699969824997446,0.0469335376931281,0.010568190782920778,0.0012760428563500762
29.0946984477,0.000155320505644,0,0.8029676989983708,0.05127830370491512,0.7922856046980152,0.049689974622130775,0.010680915389874344,0.0013271686982589568
29.094856467,0.000158019342114,0,0.8259912328226671,0.05426203022300263,0.8151968200319625,0.05260538439349269,0.010793199784484777,0.0013800958985770164
29.0950174131,0.00016094600972,0,0.849673432786102,0.0574191465568901,0.8387671795427574,0.0556913956350304,0.010905005160264996,0.0014349116797264731
29.0951815426,0.000164129500811,0,0.8740555846385878,0.060762844344043845,0.8630380141376556,0.058961034597040295,0.011016286298350204,0.001491712728834713
29.0953491472,0.000167604637217,0,0.8991846979139367,0.06430800052716548,0.8880563864138288,0.062428992799501856,0.011126990065331728,0.0015506069853925475
29.0955205609,0.000171413672857,0,0.9251147178039115,0.06807152131769484,0.9138763045019822,0.06611196693703632,0.011237053441874903,0.0016117159070251229
29.0956961693,0.000175608475835,0,0.9519080931012003,0.07207278537321499,0.9405602926464541,0.07002909683024483,0.011346400883268949,0.0016751773856473193
29.0958764229,0.000180253556363,0,0.9796378381654589,0.07633422417129693,0.9681814567616754,0.07420253895934896,0.011454940725927473,0.001741149562643313
29.0960618533,0.000185430359722,0,1.0083902952263766,0.080882096227345,0.9968262517332341,0.07865823155998289,0.011562560185267032,0.0018098159155162264
29.0962530968,0.000191243503895,0,1.038268914155939,0.08574754199032186,1.0265982683107118,0.0834269370891381,0.011669118229507988,0.0018813921892981637
29.0964509269,0.000197830102911,0,1.0693995528799645,0.09096805681029535,1.057623543955232,0.08854569782495693,0.011774435135752239,0.0019561360868833727
29.096656301,0.000205374169655,0,1.1019381266308126,0.09658960749471937,1.0900582278965223,0.09405992743642692,0.011878276674222255,0.00203436122380627
29.0968704308,0.000214129749909,0,1.1360820295000713,0.1026697789986743,1.1241000275625848,0.1000265204433516,0.011980329214238196,0.0021164579578714727
29.0970948906,0.000224459861059,0,1.1720879045940487,0.10928264896814176,1.1600060197801132,0.10651866887534599,0.012080158652793698,0.0022029258681946994
29.0973317965,0.000236905898926,0,1.210300728559475,0.11652673142030744,1.1981218070686812,0.1136337111106001,0.012177138602664402,0.0022944271982401686
29.0975841171,0.000252320582175,0,1.2512045638379354,0.12453877909654949,1.2389324049495865,0.12150676804453339,0.012270315262270072,0.002391881116136224
29.0978562646,0.000272147501038,0,1.2955188611034452,0.13351986443185956,1.2831588243267593,0.1303365060262004,0.0123581273285932,0.0024966458600431014
29.0981553528,0.000299088205514,0,1.3444034196748333,0.14379067126914968,1.3319636948706832,0.14043974092180608,0.012437742719621012,0.0026109183748453577
29.098494367,0.000339014201147,0,1.3999746123614647,0.15593029637507216,1.3874694032788009,0.1523884578754762,0.012503144388533123,0.0027387933338100484
29.0989027072,0.000408340175545,0,1.467020772965141,0.1712366803323325,1.4544811814641805,0.16746399897876327,0.01253742707258104,0.002890110618287629
29.0994893876,0.000586680363365,0,1.5632594857435604,0.19449206476227393,1.5508096776684386,0.19038040644080417,0.012447500281842914,0.003108203638955083
29.0997792654,0.000289877827772,0,1.6107243178037445,0.20648054694087872,1.5983284357341943,0.20222614202625008,0.012393503554122609,0.0031884697146225558
29.1000464632,0.00026719779458,0,1.6543689357860412,0.21782650168851783,1.6420355271338918,0.2134373121919087,0.01233096508730437,0.0032641207494711155
29.1002998003,0.000253337081,0,1.6956271526751674,0.22883025261565074,1.6833632667019442,0.22431635364629324,0.012261380900008364,0.003331449353715195
29.1005361783,0.000236378027395,0,1.7339960483387715,0.23930405184300166,1.7218032792700264,0.23467796082530545,0.012190206784782687,0.003388990592832447
29.1007585377,0.000222359382236,0,1.7699601305684731,0.24933339993019477,1.7578387327083693,0.24460385867786036,0.012118781943935526,0.0034400885936409125
29.1009699266,0.000211388933472,0,1.8040194089487764,0.2590211705779431,1.791969432301929,0.25419466937391155,0.012047309933179448,0.0034864640068880885
29.1011724974,0.000202570821744,0,1.8365266561791385,0.268439600520528,1.8245480837476735,0.263521388984424,0.01197585723008049,0.003528982975084211
29.101450128,0.000277630577949,0,1.880808689075948,0.2815814981253908,1.8689741274204092,0.27651062472488663,0.01183178033479197,0.003613133421153586
29.1017012167,0.000251088663199,0,1.9206158009981549,0.29361635670593683,1.9089094628364176,0.2884535620366992,0.011703497404784248,0.003642067784018808
29.1019574883,0.000256271598029,0,1.9609737951823956,0.3060931217448701,1.9494104009855113,0.3008235294809234,0.011560493162059045,0.0036836248401391092
29.1021994253,0.000241936972976,0,1.998817069890017,0.3180152476994439,1.987389131088548,0.3126590941883877,0.011424981242364985,0.003707765726941566
29.102436861,0.000237435795127,0,2.035694560261663,0.3298579422121711,2.024403991383747,0.3244140198966834,0.01128755622902596,0.0037335391577755965
29.1026663697,0.000229508692493,0,2.0710843601916826,0.34142332775871864,2.0599281370534333,0.3358995207272141,0.011153157618085614,0.003752850001792258
29.1028910448,0.000224675100864,0,2.1054725331805018,0.3528539140941514,2.094450281050317,0.34725247942269155,0.011019135229977528,0.0037706028589852285
29.1031105974,0.000219552554929,0,2.138822686962926,0.3641185074559812,2.12793297118122,0.35844384901784293,0.010886549048412552,0.003784804337517036
29.1033261869,0.00021558949895,0,2.171317758528299,0.3752650017182492,2.160559912037799,0.36951993437684233,0.010754631197696395,0.0037967991101658296
29.1035380807,0.00021189376425,0,2.2030039843388853,0.3862957192462005,2.1923771541981303,0.38048345824124435,0.01062356749348291,0.0038061724883242313
29.1037468429,0.000208762285257,0,2.233970971935489,0.3972305861604122,2.223474556892378,0.391353816138336,0.010493106112688482,0.003813352737641275
29.1039527798,0.00020593681912,0,2.2642687429915385,0.4080768300999562,2.2539021440614846,0.40213822624841566,0.01036324471335112,0.003818311255702138
29.1041562369,0.000203457161813,0,2.293952294196615,0.41884492447127064,2.283715015267966,0.41284692989471905,0.010233880340552204,0.003821226100364815
29.1043574707,0.000201233775846,0,2.323062698858641,0.4295413058839789,2.3129542779480308,0.4234862756114254,0.010104978804826368,0.003822151863459223
29.1045567254,0.00019925475075,0,2.351638612407487,0.4401724938562144,2.3416586416351204,0.43406264813428763,0.009976485944995842,0.003821189648246142
29.1047542056,0.00019748010628,0,2.3797123209609246,0.45074341164796433,2.3698604252667175,0.4445808808153701,0.009848368893267269,0.0038184038686863535
29.1049500974,0.000195891822637,0,2.40731300007719,0.46125850968521664,2.397588838848915,0.45504532938012454,0.009720593158309788,0.0038138662495545953
29.1051445647,0.000194467288669,0,2.434466143801625,0.47172142837635944,2.424869402792589,0.4654595569639505,0.009593132336615724,0.003807635269297222
29.1053377559,0.000193191185574,0,2.4611946659173816,0.4821353417425213,2.4517250553521044,0.4758266643009938,0.009465961922843203,0.0037997678591448866
29.1055298045,0.000192048601037,0,2.4875190170503805,0.4925029259629357,2.4781762676763117,0.4861492632070092,0.009339061363601528,0.0037903146059140966
29.1057208322,0.000191027697018,0,2.5134576629485386,0.5028264877959986,2.5042415239314844,0.49642960100662614,0.009212412213030735,0.0037793230893051503
29.1059109499,0.000190117795719,0,2.539027288606622,0.5131079922658031,2.529937525156602,0.5066695889862541,0.009085998402065715,0.0037668369655649257
29.1061002598,0.000189309869805,0,2.564243061836367,0.5233491241873031,2.5552794534924925,0.5168708624887902,0.008959805579028608,0.0037528970809281425
29.1062888557,0.000188595930721,0,2.5891188072847267,0.5335513198410274,2.580281146297292,0.5270348124343188,0.00883382101215347,0.0037375414594035673
29.1064768248,0.000187969038056,0,2.6136671762351273,0.5437158031953203,2.604955266248546,0.5371626208758065,0.008708033288474833,0.0037208057817783246
29.1066642478,0.000187423055599,0,2.6378997792624346,0.553843611526248,2.62931343413696,0.5472552863232583,0.008582432174869122,0.0037027235478030787
29.1068512004,0.000186952577437,0,2.6618273051642882,0.5639356195640891,2.653366347968616,0.5573136474967185,0.008457008446981157,0.003683326344404446
29.1070377532,0.000186552803888,0,2.685459620270267,0.5739925588413779,2.6771238823910846,0.5673384024056386,0.008331753772122953,0.0036626440137308086
29.1072239727,0.000186219470002,0,2.708805855550567,0.5840150348750373,2.700595175913513,0.5773301252620926,0.00820666059776059,0.0036407048328707834
29.1074099215,0.000185948769967,0,2.7318744814824996,0.5940035416494054,2.723788705862103,0.5872892807468743,0.008081722062385931,0.0036175356555436054
29.1075956588,0.000185737301451,0,2.7546733736239477,0.6039584742887065,2.7467123540322795,0.5972162364849777,0.007956931916742148,0.003593162043300948
29.1077812408,0.000185582014589,0,2.7772098698262635,0.6138801399866312,2.76937346396813,0.6071112738050485,0.007832284457169469,0.003567608378912311
29.1079667209,0.000185480170604,0,2.799490820582235,0.6237687675740946,2.791778891368549,0.6169745971531415,0.007707774467368448,0.0035408979707292542
29.1081521503,0.000185429305493,0,2.8215226333871812,0.6336245158676256,2.813935048497399,0.626806342311288,0.007583397169255024,0.0035130531391694758
29.1083375775,0.000185427199382,0,2.8433113120202287,0.643447481017495,2.8358479435093304,0.6366065836234639,0.007459148178382962,0.003484095300780048
29.1085230493,0.00018547184988,0,2.8648624914155176,0.6532377029690569,2.857523215357748,0.646375340356031,0.007335023467104111,0.0034540450356126563
29.1087086108,0.000185561449185,0,2.8861814687325578,0.6629951711935873,2.878966164900675,0.6561125823232395,0.007211019329020004,0.003422922162896145
29.1088943051,0.000185694364133,0,2.9072732311133684,0.6727198297401542,2.9001817826850376,0.6658182348700794,0.007087132351815918,0.0033907457838066334
29.1090801742,0.000185869118899,0,2.9281424805580656,0.6824115817583837,2.921174773848888,0.675492183304688,0.006963359390556552,0.003357534348463095
29.1092662586,0.000186084379841,0,2.948793656272617,0.6920702935078847,2.941949580493121,0.6851342768481878,0.006839697543716593,0.003323305694713255
29.1094525976,0.00018633894225,0,2.9692309548004894,0.7016957979547983,2.9625104018320134,0.6947443321636377,0.006716144134259006,0.003288077097146571
29.1096392293,0.000186631718715,0,2.989458348202199,0.7112878979859419,2.982861212391908,0.70432213651857,0.0065926966904490516,0.0032518653020531005
29.109826191,0.000186961728865,0,3.0094796005091458,0.7208463693023399,3.0030057784802917,0.7138674506232542,0.0064693529306164505,0.0032146865677533734
29.1100135191,0.000187328090338,0,3.0292982826504775,0.7303709630163847,3.0229476731280913,0.7233800111860065,0.0063461107476652755,0.003176556693026199
29.1102012491,0.000187730010771,0,3.048917786021856,0.7398614079998179,3.042690289671053,0.7328595332163599,0.006222968196491304,0.0031374910498040646
29.1103894159,0.000188166780724,0,3.068341334846317,0.7493174130105449,3.0622368541216396,0.7423057121062904,0.0060999234828810235,0.0030975046178372085
29.1105780537,0.000188637767395,0,3.087571997456591,0.7587386685892724,3.081590436462654,0.7517182255151538,0.005976974952215914,0.0030566119865224417
29.1107671961,0.00018914240902,0,3.1066126966105356,0.7681248488327195,3.1007539609720256,0.7610967350781688,0.005854121080085522,0.003014827410668751
29.1109568763,0.000189680209915,0,3.125466218942421,0.7774756129527978,3.1197302156817486,0.7704408879590813,0.0057313604646413475,0.0029721648089080384
29.111147127,0.000190250736042,0,3.1441352236348825,0.7867906067249762,3.138521861059001,0.7797503182638185,0.005608691817417549,0.002928637791023947
29.1113379806,0.000190853611058,0,3.162622250389953,0.7960694638013861,3.157131437982657,0.7890246483277803,0.005486113957805212,0.002884259677073085
29.1115294691,0.000191488512802,0,3.1809297267681633,0.8053118069096509,3.1755613750893006,0.7982634898923747,0.005363625806172021,0.0028390435135741323
29.1117216243,0.000192155170152,0,3.199059974954681,0.8145172489489532,3.1938139955456313,0.8074664451803687,0.005241226377554644,0.002793002088675489
29.1119144777,0.000192853360229,0,3.2170152180077345,0.8236853939970471,3.211891523301617,0.8166331078802995,0.005118914776940649,0.0027461479496920147
29.1121080606,0.000193582905903,0,3.2347975856365614,0.8328158382269563,3.2297960888730963,0.8257630640492091,0.0049966901945976885,0.0026984934124634863
29.1123024042,0.000194343673575,0,3.2524091195519693,0.841908170758775,3.2475297346961414,0.8348558929413714,0.004874551902263882,0.002650050580232106
29.1124975398,0.000195135571212,0,3.269851778427343,0.8509619744326382,3.2650944200934715,0.8439111677710739,0.004752499247730935,0.002600831350007639
29.1126934984,0.000195958546587,0,3.2871274425040644,0.8599768265277177,3.28249202588224,0.8529284564131793,0.004630531652481295,0.0025508474275316626
29.1128903109,0.000196812585755,0,3.3042379178735426,0.8689522994221144,3.299724358659364,0.8619073220498488,0.004508648608371751,0.0025001103373040482
29.1130880087,0.000197697711686,0,3.3211849404617038,0.8778879612010105,3.316793154789288,0.8708473237670243,0.004386849674358572,0.0024486314314178022
29.1132866226,0.000198613983083,0,3.3379701797416255,0.8867833762212961,3.333700084119158,0.8797480171051398,0.004265134473963786,0.0023964219009058804
29.1134861841,0.00019956149335,0,3.3545952421967913,0.8956381056308242,3.350446753444452,0.8886089545684884,0.004143502692869484,0.002343492783373884
29.1136867245,0.000200540369713,0,3.3710616745551962,0.904451707851572,3.367034709745794,0.8974296860969888,0.004021954076233999,0.002289854972377726
29.1138882753,0.00020155077246,0,3.387370966812196,0.9132237390271981,3.383465443212726,0.906209759502306,0.0039004884277427606,0.0022355192271284806
29.1140908682,0.000202592894327,0,3.4035245550600575,0.9219537534338312,3.3997403900761394,0.9149487208739109,0.0037791056067534006,0.002180496175746373
29.1142945351,0.000203666959972,0,3.4195238241370554,0.9306413038694075,3.415860935258584,0.9236461149546367,0.0036578055270311827,0.002124796327848392
29.1144993084,0.000204773225589,0,3.4353701101122676,0.939285942010071,3.4318284148602527,0.9323014854902172,0.003536588155632133,0.0020684300805124682
29.1147052203,0.000205911978605,0,3.451064702617315,0.9478872187419076,3.4476441184919953,0.9409143755544807,0.003415453511547445,0.0020114077242157483
29.1149123039,0.000207083537479,0,3.4666088470361993,0.956444684472528,3.463309291467107,0.9494843278522352,0.0032944016638212508,0.001953739451294386
29.1151205921,0.000208288251593,0,3.482003746564006,0.9649578894190746,3.478825136860107,0.9580108850005579,0.003173432731422192,0.0018954353628079723
29.1153301186,0.000209526501246,0,3.4972505641448772,0.9734263838779167,3.4941928174462347,0.96649358979231,0.0030525468817722214,0.0018365054753312115
29.1155409173,0.000210798697715,0,3.512350424296073,0.9818497184779854,3.509413457525513,0.974931985440774,0.0029317443307122965,0.0017769597307807942
29.1157530226,0.000212105283421,0,3.5273044148282047,0.9902274444117195,3.5244881446445993,0.98332561580963,0.0028110253409002113,0.0017168079992076885
